benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,122476727,-1,0,0,-1,211812352,10177478656,-1,0,0,-1,277849856456,1777099943198,51197472173322
rx-scrabble,122398925,-1,0,0,-1,213909504,10393485312,-1,0,0,-1,277977996858,1777099943198,51197472173322
rx-scrabble,121711384,-1,0,0,-1,213909504,10609491968,-1,0,0,-1,278105935355,1777099943198,51197472173322
rx-scrabble,125072006,-1,0,0,-1,213909504,10825498624,-1,0,0,-1,278233311122,1777099943198,51197472173322
rx-scrabble,123058762,-1,0,0,-1,211812352,11039408128,-1,0,0,-1,278364056587,1777099943198,51197472173322
rx-scrabble,124212432,-1,0,0,-1,213909504,11255414784,-1,0,0,-1,278492725835,1777099943198,51197472173322
rx-scrabble,123414011,-1,0,0,-1,213909504,11471421440,-1,0,0,-1,278622668862,1777099943198,51197472173322
rx-scrabble,123070639,-1,0,0,-1,213909504,11687428096,-1,0,0,-1,278751708744,1777099943198,51197472173322
rx-scrabble,124511789,-1,0,0,-1,211812352,11901337600,-1,0,0,-1,278880489616,1777099943198,51197472173322
rx-scrabble,124140724,-1,0,0,-1,216006656,12119441408,-1,0,0,-1,279010695600,1777099943198,51197472173322
rx-scrabble,124444335,-1,0,0,-1,213909504,12335448064,-1,0,0,-1,279140581045,1777099943198,51197472173322
rx-scrabble,123189657,-1,0,0,-1,211812352,12549357568,-1,0,0,-1,279270565037,1777099943198,51197472173322
rx-scrabble,123351914,-1,0,0,-1,213909504,12765364224,-1,0,0,-1,279399352110,1777099943198,51197472173322
rx-scrabble,124579672,-1,0,0,-1,216006656,12983468032,-1,0,0,-1,279528301685,1777099943198,51197472173322
rx-scrabble,123784201,-1,0,0,-1,211812352,13197377536,-1,0,0,-1,279658495288,1777099943198,51197472173322
rx-scrabble,123750119,-1,0,0,-1,216006656,13415481344,-1,0,0,-1,279788003690,1777099943198,51197472173322
rx-scrabble,124047207,-1,0,0,-1,211812352,13629390848,-1,0,0,-1,279917548161,1777099943198,51197472173322
rx-scrabble,124750608,-1,0,0,-1,213909504,13845397504,-1,0,0,-1,280047264089,1777099943198,51197472173322
rx-scrabble,136446098,-1,0,0,-1,-5423235072,8424259584,-1,0,0,-1,280177732374,1777099943198,51197472173322
rx-scrabble,158534932,-1,0,0,-1,-6316621824,362807296,-1,0,0,-1,280320519830,1777099943198,51197472173322
rx-scrabble,148813573,-1,0,0,-1,218103808,583008256,-1,0,0,-1,280486356337,1777099943198,51197472173322
rx-scrabble,125505379,-1,0,0,-1,209715200,794820608,-1,0,0,-1,280641168936,1777099943198,51197472173322
rx-scrabble,126265729,-1,0,0,-1,216006656,1012924416,-1,0,0,-1,280772364906,1777099943198,51197472173322
rx-scrabble,125234733,-1,0,0,-1,211812352,1226833920,-1,0,0,-1,280904297300,1777099943198,51197472173322
rx-scrabble,125607738,-1,0,0,-1,213909504,1442840576,-1,0,0,-1,281035196660,1777099943198,51197472173322
rx-scrabble,124100882,-1,0,0,-1,216006656,1660944384,-1,0,0,-1,281166440235,1777099943198,51197472173322
rx-scrabble,123695928,-1,0,0,-1,211812352,1874853888,-1,0,0,-1,281296170453,1777099943198,51197472173322
rx-scrabble,126922449,-1,0,0,-1,211812352,2088763392,-1,0,0,-1,281425469631,1777099943198,51197472173322
rx-scrabble,124301972,-1,0,0,-1,218103808,2308964352,-1,0,0,-1,281558032466,1777099943198,51197472173322
rx-scrabble,122282120,-1,0,0,-1,211812352,2522873856,-1,0,0,-1,281687845874,1777099943198,51197472173322
rx-scrabble,123196437,-1,0,0,-1,211812352,2736783360,-1,0,0,-1,281815841991,1777099943198,51197472173322
rx-scrabble,122957616,-1,0,0,-1,213909504,2952790016,-1,0,0,-1,281944615401,1777099943198,51197472173322
rx-scrabble,123122945,-1,0,0,-1,213909504,3168796672,-1,0,0,-1,282073213469,1777099943198,51197472173322
rx-scrabble,125866157,-1,0,0,-1,211812352,3382706176,-1,0,0,-1,282201939254,1777099943198,51197472173322
rx-scrabble,125845781,-1,0,0,-1,218103808,3602907136,-1,0,0,-1,282333373576,1777099943198,51197472173322
rx-scrabble,122612789,-1,0,0,-1,207618048,3812622336,-1,0,0,-1,282464864190,1777099943198,51197472173322
rx-scrabble,123553167,-1,0,0,-1,211812352,4026531840,-1,0,0,-1,282593133312,1777099943198,51197472173322
rx-scrabble,122165292,-1,0,0,-1,213909504,4242538496,-1,0,0,-1,282722325232,1777099943198,51197472173322
rx-scrabble,123661463,-1,0,0,-1,216006656,4460642304,-1,0,0,-1,282850191859,1777099943198,51197472173322
rx-scrabble,123261742,-1,0,0,-1,213909504,4676648960,-1,0,0,-1,282979576549,1777099943198,51197472173322
rx-scrabble,122828391,-1,0,0,-1,213909504,4892655616,-1,0,0,-1,283108560969,1777099943198,51197472173322
rx-scrabble,123295089,-1,0,0,-1,213909504,5108662272,-1,0,0,-1,283236986660,1777099943198,51197472173322
rx-scrabble,124128719,-1,0,0,-1,211812352,5322571776,-1,0,0,-1,283365983872,1777099943198,51197472173322
rx-scrabble,123662751,-1,0,0,-1,216006656,5540675584,-1,0,0,-1,283495757799,1777099943198,51197472173322
rx-scrabble,123819914,-1,0,0,-1,213909504,5756682240,-1,0,0,-1,283625025190,1777099943198,51197472173322
rx-scrabble,124676605,-1,0,0,-1,209715200,5968494592,-1,0,0,-1,283754478276,1777099943198,51197472173322
rx-scrabble,123484091,-1,0,0,-1,216006656,6186598400,-1,0,0,-1,283884762332,1777099943198,51197472173322
rx-scrabble,129420311,-1,0,0,-1,213909504,6402605056,-1,0,0,-1,284013877744,1777099943198,51197472173322
rx-scrabble,123094549,-1,0,0,-1,213909504,6618611712,-1,0,0,-1,284148963885,1777099943198,51197472173322
rx-scrabble,123067741,-1,0,0,-1,211812352,6832521216,-1,0,0,-1,284277711185,1777099943198,51197472173322
rx-scrabble,122879545,-1,0,0,-1,216006656,7050625024,-1,0,0,-1,284406439593,1777099943198,51197472173322
rx-scrabble,125557908,-1,0,0,-1,213909504,7266631680,-1,0,0,-1,284535054010,1777099943198,51197472173322
rx-scrabble,124330116,-1,0,0,-1,211812352,7480541184,-1,0,0,-1,284666238020,1777099943198,51197472173322
rx-scrabble,123037657,-1,0,0,-1,211812352,7694450688,-1,0,0,-1,284796196238,1777099943198,51197472173322
rx-scrabble,124085253,-1,0,0,-1,216006656,7912554496,-1,0,0,-1,284924728613,1777099943198,51197472173322
rx-scrabble,123687837,-1,0,0,-1,209715200,8124366848,-1,0,0,-1,285054478070,1777099943198,51197472173322
rx-scrabble,122879551,-1,0,0,-1,216006656,8342470656,-1,0,0,-1,285183778481,1777099943198,51197472173322
rx-scrabble,123047432,-1,0,0,-1,211812352,8556380160,-1,0,0,-1,285312312782,1777099943198,51197472173322
rx-scrabble,126373611,-1,0,0,-1,216006656,8774483968,-1,0,0,-1,285441084695,1777099943198,51197472173322
rx-scrabble,125136071,-1,0,0,-1,211812352,8988393472,-1,0,0,-1,285573172703,1777099943198,51197472173322
rx-scrabble,122618236,-1,0,0,-1,216006656,9206497280,-1,0,0,-1,285703848625,1777099943198,51197472173322
rx-scrabble,125101380,-1,0,0,-1,211812352,9420406784,-1,0,0,-1,285832159581,1777099943198,51197472173322
rx-scrabble,124658724,-1,0,0,-1,213909504,9636413440,-1,0,0,-1,285962933689,1777099943198,51197472173322
rx-scrabble,123161854,-1,0,0,-1,213909504,9852420096,-1,0,0,-1,286093143361,1777099943198,51197472173322
rx-scrabble,124937231,-1,0,0,-1,216006656,10070523904,-1,0,0,-1,286221822757,1777099943198,51197472173322
rx-scrabble,123908915,-1,0,0,-1,209715200,10282336256,-1,0,0,-1,286352510662,1777099943198,51197472173322
rx-scrabble,122995822,-1,0,0,-1,213909504,10498342912,-1,0,0,-1,286481968194,1777099943198,51197472173322
rx-scrabble,124250269,-1,0,0,-1,213909504,10714349568,-1,0,0,-1,286610693642,1777099943198,51197472173322
rx-scrabble,123846883,-1,0,0,-1,213909504,10930356224,-1,0,0,-1,286740621472,1777099943198,51197472173322
rx-scrabble,122756699,-1,0,0,-1,211812352,11144265728,-1,0,0,-1,286870286973,1777099943198,51197472173322
rx-scrabble,123508652,-1,0,0,-1,211812352,11358175232,-1,0,0,-1,286998549247,1777099943198,51197472173322
rx-scrabble,124204298,-1,0,0,-1,218103808,11578376192,-1,0,0,-1,287127713560,1777099943198,51197472173322
rx-scrabble,123913044,-1,0,0,-1,209715200,11790188544,-1,0,0,-1,287257697221,1777099943198,51197472173322
rx-scrabble,122960732,-1,0,0,-1,213909504,12006195200,-1,0,0,-1,287387327692,1777099943198,51197472173322
rx-scrabble,122579941,-1,0,0,-1,216006656,12224299008,-1,0,0,-1,287515981227,1777099943198,51197472173322
rx-scrabble,123052923,-1,0,0,-1,211812352,12438208512,-1,0,0,-1,287644312377,1777099943198,51197472173322
rx-scrabble,128019379,-1,0,0,-1,213909504,12654215168,-1,0,0,-1,287773053911,1777099943198,51197472173322
rx-scrabble,124072145,-1,0,0,-1,209715200,12866027520,-1,0,0,-1,287906847962,1777099943198,51197472173322
rx-scrabble,125429141,-1,0,0,-1,220200960,13088325632,-1,0,0,-1,288036667930,1777099943198,51197472173322
rx-scrabble,124148933,-1,0,0,-1,211812352,13302235136,-1,0,0,-1,288167799109,1777099943198,51197472173322
rx-scrabble,122470625,-1,0,0,-1,211812352,13516144640,-1,0,0,-1,288297577578,1777099943198,51197472173322
rx-scrabble,123177796,-1,0,0,-1,216006656,13734248448,-1,0,0,-1,288425679680,1777099943198,51197472173322
rx-scrabble,125192256,-1,0,0,-1,213909504,13950255104,-1,0,0,-1,288554548015,1777099943198,51197472173322
rx-scrabble,123213245,-1,0,0,-1,207618048,14159970304,-1,0,0,-1,288685525825,1777099943198,51197472173322
rx-scrabble,122894522,-1,0,0,-1,218103808,14380171264,-1,0,0,-1,288814436675,1777099943198,51197472173322
rx-scrabble,124031277,-1,0,0,-1,209715200,14591983616,-1,0,0,-1,288943007951,1777099943198,51197472173322
rx-scrabble,123364563,-1,0,0,-1,216006656,14810087424,-1,0,0,-1,289072587741,1777099943198,51197472173322
rx-scrabble,123302703,-1,0,0,-1,213909504,15026094080,-1,0,0,-1,289201717687,1777099943198,51197472173322
rx-scrabble,123445569,-1,0,0,-1,211812352,15240003584,-1,0,0,-1,289330786062,1777099943198,51197472173322
rx-scrabble,123380762,-1,0,0,-1,216006656,15458107392,-1,0,0,-1,289460010338,1777099943198,51197472173322
rx-scrabble,122194329,-1,0,0,-1,211812352,15672016896,-1,0,0,-1,289589155426,1777099943198,51197472173322
rx-scrabble,123406429,-1,0,0,-1,209715200,15883829248,-1,0,0,-1,289716982863,1777099943198,51197472173322
rx-scrabble,122646422,-1,0,0,-1,216006656,16101933056,-1,0,0,-1,289846168339,1777099943198,51197472173322
rx-scrabble,128212767,-1,0,0,-1,-5284823040,10819207168,-1,0,0,-1,289974560270,1777099943198,51197472173322
rx-scrabble,135538614,-1,0,0,-1,-7100956672,362807296,-1,0,0,-1,290109244886,1777099943198,51197472173322
rx-scrabble,125665460,-1,0,0,-1,209715200,574619648,-1,0,0,-1,290250912963,1777099943198,51197472173322
rx-scrabble,122788748,-1,0,0,-1,213909504,790626304,-1,0,0,-1,290382383008,1777099943198,51197472173322
rx-scrabble,123906340,-1,0,0,-1,216006656,1008730112,-1,0,0,-1,290510705459,1777099943198,51197472173322
rx-scrabble,122554409,-1,0,0,-1,213909504,1224736768,-1,0,0,-1,290640298055,1777099943198,51197472173322
rx-scrabble,124912985,-1,0,0,-1,209715200,1436549120,-1,0,0,-1,290768458060,1777099943198,51197472173322
rx-scrabble,123695234,-1,0,0,-1,213909504,1652555776,-1,0,0,-1,290898974555,1777099943198,51197472173322
rx-scrabble,123192659,-1,0,0,-1,216006656,1870659584,-1,0,0,-1,291028337410,1777099943198,51197472173322
rx-scrabble,124140704,-1,0,0,-1,211812352,2084569088,-1,0,0,-1,291157131531,1777099943198,51197472173322
rx-scrabble,123097183,-1,0,0,-1,216006656,2302672896,-1,0,0,-1,291286910526,1777099943198,51197472173322
rx-scrabble,124718775,-1,0,0,-1,209715200,2514485248,-1,0,0,-1,291415668223,1777099943198,51197472173322
rx-scrabble,126719626,-1,0,0,-1,213909504,2730491904,-1,0,0,-1,291546006645,1777099943198,51197472173322
rx-scrabble,124210509,-1,0,0,-1,216006656,2948595712,-1,0,0,-1,291678495015,1777099943198,51197472173322
rx-scrabble,124659432,-1,0,0,-1,211812352,3162505216,-1,0,0,-1,291808338375,1777099943198,51197472173322
rx-scrabble,123248820,-1,0,0,-1,211812352,3376414720,-1,0,0,-1,291938606501,1777099943198,51197472173322
rx-scrabble,122736870,-1,0,0,-1,213909504,3592421376,-1,0,0,-1,292067469197,1777099943198,51197472173322
rx-scrabble,124915276,-1,0,0,-1,216006656,3810525184,-1,0,0,-1,292195841225,1777099943198,51197472173322
rx-scrabble,123437596,-1,0,0,-1,213909504,4026531840,-1,0,0,-1,292326433928,1777099943198,51197472173322
rx-scrabble,124095574,-1,0,0,-1,211812352,4240441344,-1,0,0,-1,292455518326,1777099943198,51197472173322
rx-scrabble,123447708,-1,0,0,-1,209715200,4452253696,-1,0,0,-1,292585368480,1777099943198,51197472173322
rx-scrabble,122935378,-1,0,0,-1,218103808,4672454656,-1,0,0,-1,292714470695,1777099943198,51197472173322
rx-scrabble,124592029,-1,0,0,-1,213909504,4888461312,-1,0,0,-1,292843016038,1777099943198,51197472173322
rx-scrabble,125411147,-1,0,0,-1,211812352,5102370816,-1,0,0,-1,292973251983,1777099943198,51197472173322
rx-scrabble,123899541,-1,0,0,-1,216006656,5320474624,-1,0,0,-1,293104370365,1777099943198,51197472173322
rx-scrabble,123640609,-1,0,0,-1,213909504,5536481280,-1,0,0,-1,293233911242,1777099943198,51197472173322
rx-scrabble,125676573,-1,0,0,-1,211812352,5750390784,-1,0,0,-1,293363191252,1777099943198,51197472173322
rx-scrabble,123179779,-1,0,0,-1,211812352,5964300288,-1,0,0,-1,293494600829,1777099943198,51197472173322
rx-scrabble,123818022,-1,0,0,-1,216006656,6182404096,-1,0,0,-1,293623622296,1777099943198,51197472173322
rx-scrabble,124664903,-1,0,0,-1,213909504,6398410752,-1,0,0,-1,293753140652,1777099943198,51197472173322
rx-scrabble,123006946,-1,0,0,-1,213909504,6614417408,-1,0,0,-1,293883466746,1777099943198,51197472173322
rx-scrabble,125474226,-1,0,0,-1,213909504,6830424064,-1,0,0,-1,294012113085,1777099943198,51197472173322
rx-scrabble,125788092,-1,0,0,-1,209715200,7042236416,-1,0,0,-1,294143315718,1777099943198,51197472173322
rx-scrabble,123230435,-1,0,0,-1,211812352,7256145920,-1,0,0,-1,294274739042,1777099943198,51197472173322
rx-scrabble,124819611,-1,0,0,-1,216006656,7474249728,-1,0,0,-1,294403646212,1777099943198,51197472173322
rx-scrabble,124045336,-1,0,0,-1,216006656,7692353536,-1,0,0,-1,294534136482,1777099943198,51197472173322
rx-scrabble,123782113,-1,0,0,-1,207618048,7902068736,-1,0,0,-1,294663869818,1777099943198,51197472173322
rx-scrabble,124763381,-1,0,0,-1,216006656,8120172544,-1,0,0,-1,294793276814,1777099943198,51197472173322
rx-scrabble,124263977,-1,0,0,-1,211812352,8334082048,-1,0,0,-1,294923701853,1777099943198,51197472173322
rx-scrabble,124517929,-1,0,0,-1,216006656,8552185856,-1,0,0,-1,295053855902,1777099943198,51197472173322
rx-scrabble,123310231,-1,0,0,-1,213909504,8768192512,-1,0,0,-1,295184166535,1777099943198,51197472173322
rx-scrabble,124419776,-1,0,0,-1,211812352,8982102016,-1,0,0,-1,295313171303,1777099943198,51197472173322
rx-scrabble,123386633,-1,0,0,-1,213909504,9198108672,-1,0,0,-1,295443288960,1777099943198,51197472173322
rx-scrabble,124421339,-1,0,0,-1,213909504,9414115328,-1,0,0,-1,295572232083,1777099943198,51197472173322
rx-scrabble,124326760,-1,0,0,-1,213909504,9630121984,-1,0,0,-1,295702373845,1777099943198,51197472173322
rx-scrabble,123403716,-1,0,0,-1,213909504,9846128640,-1,0,0,-1,295832257379,1777099943198,51197472173322
rx-scrabble,123083943,-1,0,0,-1,213909504,10062135296,-1,0,0,-1,295961283291,1777099943198,51197472173322
rx-scrabble,123784808,-1,0,0,-1,213909504,10278141952,-1,0,0,-1,296090015209,1777099943198,51197472173322
rx-scrabble,124023823,-1,0,0,-1,213909504,10494148608,-1,0,0,-1,296219487167,1777099943198,51197472173322
rx-scrabble,125294032,-1,0,0,-1,209715200,10705960960,-1,0,0,-1,296349191126,1777099943198,51197472173322
rx-scrabble,123945704,-1,0,0,-1,216006656,10924064768,-1,0,0,-1,296480139548,1777099943198,51197472173322
rx-scrabble,122640499,-1,0,0,-1,213909504,11140071424,-1,0,0,-1,296609719349,1777099943198,51197472173322
rx-scrabble,125381003,-1,0,0,-1,211812352,11353980928,-1,0,0,-1,296738027869,1777099943198,51197472173322
rx-scrabble,124767679,-1,0,0,-1,216006656,11572084736,-1,0,0,-1,296869048881,1777099943198,51197472173322
rx-scrabble,123566472,-1,0,0,-1,209715200,11783897088,-1,0,0,-1,296999534779,1777099943198,51197472173322
rx-scrabble,158464472,-1,0,0,-1,-11513364480,272629760,-1,0,0,-1,297128797876,1777099943198,51197472173322
rx-scrabble,164814833,-1,0,0,-1,218103808,490733568,-1,0,0,-1,297294724174,1777099943198,51197472173322
rx-scrabble,125461946,-1,0,0,-1,213909504,706740224,-1,0,0,-1,297465703472,1777099943198,51197472173322
rx-scrabble,124119833,-1,0,0,-1,213909504,922746880,-1,0,0,-1,297596818455,1777099943198,51197472173322
rx-scrabble,124643644,-1,0,0,-1,213909504,1138753536,-1,0,0,-1,297726555354,1777099943198,51197472173322
rx-scrabble,124418261,-1,0,0,-1,213909504,1354760192,-1,0,0,-1,297856845801,1777099943198,51197472173322
rx-scrabble,123972085,-1,0,0,-1,211812352,1568669696,-1,0,0,-1,297986860764,1777099943198,51197472173322
rx-scrabble,124027038,-1,0,0,-1,218103808,1788870656,-1,0,0,-1,298116466769,1777099943198,51197472173322
rx-scrabble,125251672,-1,0,0,-1,207618048,1998585856,-1,0,0,-1,298246017408,1777099943198,51197472173322
rx-scrabble,123086382,-1,0,0,-1,213909504,2214592512,-1,0,0,-1,298376963817,1777099943198,51197472173322
rx-scrabble,123761531,-1,0,0,-1,211812352,2428502016,-1,0,0,-1,298505872567,1777099943198,51197472173322
rx-scrabble,122474430,-1,0,0,-1,216006656,2646605824,-1,0,0,-1,298635271834,1777099943198,51197472173322
rx-scrabble,124441224,-1,0,0,-1,211812352,2860515328,-1,0,0,-1,298763269783,1777099943198,51197472173322
rx-scrabble,125871105,-1,0,0,-1,220200960,3082813440,-1,0,0,-1,298893240051,1777099943198,51197472173322
rx-scrabble,123060003,-1,0,0,-1,209715200,3294625792,-1,0,0,-1,299024737296,1777099943198,51197472173322
rx-scrabble,124540048,-1,0,0,-1,211812352,3508535296,-1,0,0,-1,299153400113,1777099943198,51197472173322
rx-scrabble,123605616,-1,0,0,-1,211812352,3722444800,-1,0,0,-1,299283398167,1777099943198,51197472173322
rx-scrabble,124419279,-1,0,0,-1,218103808,3942645760,-1,0,0,-1,299412626100,1777099943198,51197472173322
rx-scrabble,123543723,-1,0,0,-1,209715200,4154458112,-1,0,0,-1,299542696000,1777099943198,51197472173322
rx-scrabble,125971663,-1,0,0,-1,220200960,4376756224,-1,0,0,-1,299671935318,1777099943198,51197472173322
rx-scrabble,122239268,-1,0,0,-1,207618048,4586471424,-1,0,0,-1,299803576148,1777099943198,51197472173322
rx-scrabble,124561686,-1,0,0,-1,213909504,4802478080,-1,0,0,-1,299931481998,1777099943198,51197472173322
rx-scrabble,123081809,-1,0,0,-1,218103808,5022679040,-1,0,0,-1,300061729088,1777099943198,51197472173322
rx-scrabble,123962401,-1,0,0,-1,209715200,5234491392,-1,0,0,-1,300190677623,1777099943198,51197472173322
rx-scrabble,124661932,-1,0,0,-1,213909504,5450498048,-1,0,0,-1,300320255963,1777099943198,51197472173322
rx-scrabble,124510830,-1,0,0,-1,213909504,5666504704,-1,0,0,-1,300450599155,1777099943198,51197472173322
rx-scrabble,124200482,-1,0,0,-1,213909504,5882511360,-1,0,0,-1,300580743839,1777099943198,51197472173322
rx-scrabble,125160782,-1,0,0,-1,211812352,6096420864,-1,0,0,-1,300710598716,1777099943198,51197472173322
rx-scrabble,123607347,-1,0,0,-1,211812352,6310330368,-1,0,0,-1,300841400434,1777099943198,51197472173322
rx-scrabble,123626762,-1,0,0,-1,216006656,6528434176,-1,0,0,-1,300970575035,1777099943198,51197472173322
rx-scrabble,124615906,-1,0,0,-1,213909504,6744440832,-1,0,0,-1,301099898814,1777099943198,51197472173322
rx-scrabble,126161507,-1,0,0,-1,211812352,6958350336,-1,0,0,-1,301230213808,1777099943198,51197472173322
rx-scrabble,124960407,-1,0,0,-1,216006656,7176454144,-1,0,0,-1,301362044001,1777099943198,51197472173322
rx-scrabble,125933549,-1,0,0,-1,213909504,7392460800,-1,0,0,-1,301492644265,1777099943198,51197472173322
rx-scrabble,125966985,-1,0,0,-1,211812352,7606370304,-1,0,0,-1,301624236594,1777099943198,51197472173322
rx-scrabble,123784262,-1,0,0,-1,213909504,7822376960,-1,0,0,-1,301755835760,1777099943198,51197472173322
rx-scrabble,123958435,-1,0,0,-1,211812352,8036286464,-1,0,0,-1,301885314078,1777099943198,51197472173322
rx-scrabble,124546639,-1,0,0,-1,216006656,8254390272,-1,0,0,-1,302014958745,1777099943198,51197472173322
rx-scrabble,124047258,-1,0,0,-1,209715200,8466202624,-1,0,0,-1,302145179987,1777099943198,51197472173322
rx-scrabble,126269484,-1,0,0,-1,216006656,8684306432,-1,0,0,-1,302275487925,1777099943198,51197472173322
rx-scrabble,123769507,-1,0,0,-1,216006656,8902410240,-1,0,0,-1,302407251574,1777099943198,51197472173322
rx-scrabble,125546056,-1,0,0,-1,211812352,9116319744,-1,0,0,-1,302536648199,1777099943198,51197472173322
