benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
neo4j-analytics,1802948703,-1,0,0,-1,2564816896,8889827328,-1,0,0,-1,115394394513,1777070407260,21661534173335
neo4j-analytics,1798467851,-1,0,0,-1,2560622592,11450449920,-1,0,0,-1,117197499244,1777070407260,21661534173335
neo4j-analytics,1807840003,-1,0,0,-1,2564816896,14015266816,-1,0,0,-1,118996163347,1777070407260,21661534173335
neo4j-analytics,1920671944,-1,0,0,-1,-13256097792,759169024,-1,0,0,-1,120804151155,1777070407260,21661534173335
neo4j-analytics,1800107583,-1,0,0,-1,2592079872,3351248896,-1,0,0,-1,122725182151,1777070407260,21661534173335
neo4j-analytics,1798601058,-1,0,0,-1,2562719744,5913968640,-1,0,0,-1,124525612490,1777070407260,21661534173335
neo4j-analytics,1798687362,-1,0,0,-1,2566914048,8480882688,-1,0,0,-1,126324607551,1777070407260,21661534173335
neo4j-analytics,1793062393,-1,0,0,-1,2560622592,11041505280,-1,0,0,-1,128123516574,1777070407260,21661534173335
neo4j-analytics,1801605070,-1,0,0,-1,2560622592,13602127872,-1,0,0,-1,129916712072,1777070407260,21661534173335
neo4j-analytics,1802214992,-1,0,0,-1,2569011200,16171139072,-1,0,0,-1,131718475925,1777070407260,21661534173335
neo4j-analytics,1850507998,-1,0,0,-1,-13281263616,2889875456,-1,0,0,-1,133520868774,1777070407260,21661534173335
neo4j-analytics,1800212291,-1,0,0,-1,2560622592,5450498048,-1,0,0,-1,135371628781,1777070407260,21661534173335
neo4j-analytics,1807400443,-1,0,0,-1,2562719744,8013217792,-1,0,0,-1,137171986870,1777070407260,21661534173335
neo4j-analytics,1806164508,-1,0,0,-1,2560622592,10573840384,-1,0,0,-1,138979551952,1777070407260,21661534173335
neo4j-analytics,1792689016,-1,0,0,-1,2566914048,13140754432,-1,0,0,-1,140785852443,1777070407260,21661534173335
neo4j-analytics,1793268061,-1,0,0,-1,2560622592,15701377024,-1,0,0,-1,142578667339,1777070407260,21661534173335
neo4j-analytics,1827166198,-1,0,0,-1,-13245612032,2455764992,-1,0,0,-1,144372067243,1777070407260,21661534173335
neo4j-analytics,1796413751,-1,0,0,-1,2560622592,5016387584,-1,0,0,-1,146199461655,1777070407260,21661534173335
neo4j-analytics,1793116304,-1,0,0,-1,2560622592,7577010176,-1,0,0,-1,147996001126,1777070407260,21661534173335
neo4j-analytics,1780200998,-1,0,0,-1,2562719744,10139729920,-1,0,0,-1,149789276640,1777070407260,21661534173335
neo4j-analytics,1791797174,-1,0,0,-1,2560622592,12700352512,-1,0,0,-1,151569632416,1777070407260,21661534173335
neo4j-analytics,1821111459,-1,0,0,-1,2562719744,15263072256,-1,0,0,-1,153361638897,1777070407260,21661534173335
neo4j-analytics,1842146215,-1,0,0,-1,-13243514880,2019557376,-1,0,0,-1,155182888938,1777070407260,21661534173335
neo4j-analytics,1801102769,-1,0,0,-1,2560622592,4580179968,-1,0,0,-1,157025366320,1777070407260,21661534173335
neo4j-analytics,1789633388,-1,0,0,-1,2560622592,7140802560,-1,0,0,-1,158826631449,1777070407260,21661534173335
neo4j-analytics,1853773417,-1,0,0,-1,-251658240,6889144320,-1,0,0,-1,160616425821,1777070407260,21661534173335
neo4j-analytics,2050805046,-1,0,0,-1,-3667918848,3087007744,-1,0,0,-1,162470466805,1777070407260,21661534173335
neo4j-analytics,1803580014,-1,0,0,-1,2562719744,5649727488,-1,0,0,-1,164521563599,1777070407260,21661534173335
neo4j-analytics,1795874893,-1,0,0,-1,2560622592,8210350080,-1,0,0,-1,166325293073,1777070407260,21661534173335
neo4j-analytics,1792333496,-1,0,0,-1,2562719744,10773069824,-1,0,0,-1,168121325536,1777070407260,21661534173335
neo4j-analytics,1794278520,-1,0,0,-1,2562719744,13335789568,-1,0,0,-1,169913814840,1777070407260,21661534173335
neo4j-analytics,1865870112,-1,0,0,-1,-10768875520,2566914048,-1,0,0,-1,171708255015,1777070407260,21661534173335
neo4j-analytics,1681507785,-1,0,0,-1,566231040,3133145088,-1,0,0,-1,173574286014,1777070407260,21661534173335
neo4j-analytics,1794159802,-1,0,0,-1,2562719744,5695864832,-1,0,0,-1,175256071302,1777070407260,21661534173335
neo4j-analytics,1785604351,-1,0,0,-1,2562719744,8258584576,-1,0,0,-1,177050391736,1777070407260,21661534173335
neo4j-analytics,1790727447,-1,0,0,-1,2562719744,10821304320,-1,0,0,-1,178836173030,1777070407260,21661534173335
neo4j-analytics,1787259697,-1,0,0,-1,2560622592,13381926912,-1,0,0,-1,180627073579,1777070407260,21661534173335
neo4j-analytics,1835720748,-1,0,0,-1,2566914048,15948840960,-1,0,0,-1,182414452708,1777070407260,21661534173335
neo4j-analytics,1877002404,-1,0,0,-1,-12970885120,2977955840,-1,0,0,-1,184250298452,1777070407260,21661534173335
neo4j-analytics,1795701568,-1,0,0,-1,2558525440,5536481280,-1,0,0,-1,186127584471,1777070407260,21661534173335
neo4j-analytics,1798031428,-1,0,0,-1,2566914048,8103395328,-1,0,0,-1,187923446095,1777070407260,21661534173335
neo4j-analytics,1785986762,-1,0,0,-1,2558525440,10661920768,-1,0,0,-1,189721635927,1777070407260,21661534173335
neo4j-analytics,1798618641,-1,0,0,-1,2564816896,13226737664,-1,0,0,-1,191507781034,1777070407260,21661534173335
neo4j-analytics,1794256450,-1,0,0,-1,2560622592,15787360256,-1,0,0,-1,193306555483,1777070407260,21661534173335
neo4j-analytics,1835844326,-1,0,0,-1,-13254000640,2533359616,-1,0,0,-1,195100989358,1777070407260,21661534173335
neo4j-analytics,1790027802,-1,0,0,-1,2558525440,5091885056,-1,0,0,-1,196937101111,1777070407260,21661534173335
neo4j-analytics,1808473863,-1,0,0,-1,2562719744,7654604800,-1,0,0,-1,198727297778,1777070407260,21661534173335
neo4j-analytics,1792533648,-1,0,0,-1,2562719744,10217324544,-1,0,0,-1,200535944649,1777070407260,21661534173335
neo4j-analytics,1802793191,-1,0,0,-1,2562719744,12780044288,-1,0,0,-1,202328631079,1777070407260,21661534173335
neo4j-analytics,1790976086,-1,0,0,-1,2562719744,15342764032,-1,0,0,-1,204131573494,1777070407260,21661534173335
neo4j-analytics,1840799456,-1,0,0,-1,-13222543360,2120220672,-1,0,0,-1,205922708242,1777070407260,21661534173335
neo4j-analytics,1791651302,-1,0,0,-1,2562719744,4682940416,-1,0,0,-1,207763779770,1777070407260,21661534173335
neo4j-analytics,1791558142,-1,0,0,-1,2562719744,7245660160,-1,0,0,-1,209555595675,1777070407260,21661534173335
neo4j-analytics,1807580796,-1,0,0,-1,2560622592,9806282752,-1,0,0,-1,211347311808,1777070407260,21661534173335
neo4j-analytics,1786417655,-1,0,0,-1,2560622592,12366905344,-1,0,0,-1,213155064139,1777070407260,21661534173335
neo4j-analytics,1794914579,-1,0,0,-1,2562719744,14929625088,-1,0,0,-1,214941642999,1777070407260,21661534173335
neo4j-analytics,1918196414,-1,0,0,-1,-13407092736,1522532352,-1,0,0,-1,216736722591,1777070407260,21661534173335
neo4j-analytics,1816949653,-1,0,0,-1,2566914048,4089446400,-1,0,0,-1,218655197290,1777070407260,21661534173335
neo4j-analytics,1785475162,-1,0,0,-1,2558525440,6647971840,-1,0,0,-1,220472322929,1777070407260,21661534173335
neo4j-analytics,1787330488,-1,0,0,-1,2560622592,9208594432,-1,0,0,-1,222257978426,1777070407260,21661534173335
neo4j-analytics,1803846022,-1,0,0,-1,2560622592,11769217024,-1,0,0,-1,224045507206,1777070407260,21661534173335
neo4j-analytics,1800350881,-1,0,0,-1,2562719744,14331936768,-1,0,0,-1,225849498429,1777070407260,21661534173335
neo4j-analytics,1909099292,-1,0,0,-1,-12945719296,1386217472,-1,0,0,-1,227649986326,1777070407260,21661534173335
neo4j-analytics,1794487264,-1,0,0,-1,2598371328,3984588800,-1,0,0,-1,229559352520,1777070407260,21661534173335
neo4j-analytics,1802656970,-1,0,0,-1,2562719744,6547308544,-1,0,0,-1,231353998602,1777070407260,21661534173335
neo4j-analytics,1787591396,-1,0,0,-1,2558525440,9105833984,-1,0,0,-1,233156817129,1777070407260,21661534173335
neo4j-analytics,1792663756,-1,0,0,-1,2562719744,11668553728,-1,0,0,-1,234944566425,1777070407260,21661534173335
neo4j-analytics,1796486082,-1,0,0,-1,2562719744,14231273472,-1,0,0,-1,236737396154,1777070407260,21661534173335
neo4j-analytics,1880002680,-1,0,0,-1,-13100908544,1130364928,-1,0,0,-1,238534037803,1777070407260,21661534173335
neo4j-analytics,1798207938,-1,0,0,-1,2594177024,3724541952,-1,0,0,-1,240414320748,1777070407260,21661534173335
neo4j-analytics,1790922715,-1,0,0,-1,2560622592,6285164544,-1,0,0,-1,242212694731,1777070407260,21661534173335
neo4j-analytics,1786784064,-1,0,0,-1,2562719744,8847884288,-1,0,0,-1,244003776544,1777070407260,21661534173335
neo4j-analytics,1912276204,-1,0,0,-1,-8124366848,723517440,-1,0,0,-1,245790717553,1777070407260,21661534173335
neo4j-analytics,1919558454,-1,0,0,-1,2587885568,3311403008,-1,0,0,-1,247703310205,1777070407260,21661534173335
neo4j-analytics,1796473921,-1,0,0,-1,2560622592,5872025600,-1,0,0,-1,249623176104,1777070407260,21661534173335
neo4j-analytics,1804720204,-1,0,0,-1,2558525440,8430551040,-1,0,0,-1,251419844792,1777070407260,21661534173335
neo4j-analytics,1799451758,-1,0,0,-1,2564816896,10995367936,-1,0,0,-1,253224730511,1777070407260,21661534173335
neo4j-analytics,1795398661,-1,0,0,-1,2562719744,13558087680,-1,0,0,-1,255024341110,1777070407260,21661534173335
neo4j-analytics,1792308052,-1,0,0,-1,2562719744,16120807424,-1,0,0,-1,256819900151,1777070407260,21661534173335
neo4j-analytics,1920129785,-1,0,0,-1,-13350469632,2770337792,-1,0,0,-1,258612359419,1777070407260,21661534173335
neo4j-analytics,1793531767,-1,0,0,-1,2558525440,5328863232,-1,0,0,-1,260532777130,1777070407260,21661534173335
neo4j-analytics,1802860399,-1,0,0,-1,2562719744,7891582976,-1,0,0,-1,262326477242,1777070407260,21661534173335
neo4j-analytics,1673661093,-1,0,0,-1,2558525440,10450108416,-1,0,0,-1,264129490997,1777070407260,21661534173335
neo4j-analytics,1798552935,-1,0,0,-1,2562719744,13012828160,-1,0,0,-1,265803346440,1777070407260,21661534173335
neo4j-analytics,1797303684,-1,0,0,-1,2564816896,15577645056,-1,0,0,-1,267602077621,1777070407260,21661534173335
neo4j-analytics,1826198650,-1,0,0,-1,-13218349056,2359296000,-1,0,0,-1,269399562963,1777070407260,21661534173335
neo4j-analytics,1793181021,-1,0,0,-1,2562719744,4922015744,-1,0,0,-1,271226035273,1777070407260,21661534173335
neo4j-analytics,1794402822,-1,0,0,-1,2558525440,7480541184,-1,0,0,-1,273019500319,1777070407260,21661534173335
neo4j-analytics,1793996384,-1,0,0,-1,2564816896,10045358080,-1,0,0,-1,274814054021,1777070407260,21661534173335
neo4j-analytics,1797910382,-1,0,0,-1,2564816896,12610174976,-1,0,0,-1,276608200505,1777070407260,21661534173335
neo4j-analytics,1782700787,-1,0,0,-1,2558525440,15168700416,-1,0,0,-1,278406227540,1777070407260,21661534173335
neo4j-analytics,1837199229,-1,0,0,-1,-13298040832,1870659584,-1,0,0,-1,280189079091,1777070407260,21661534173335
neo4j-analytics,1795523695,-1,0,0,-1,2558525440,4429185024,-1,0,0,-1,282026519566,1777070407260,21661534173335
neo4j-analytics,1784795929,-1,0,0,-1,2564816896,6994001920,-1,0,0,-1,283822222371,1777070407260,21661534173335
neo4j-analytics,1793318234,-1,0,0,-1,2562719744,9556721664,-1,0,0,-1,285607178035,1777070407260,21661534173335
neo4j-analytics,1790858395,-1,0,0,-1,2562719744,12119441408,-1,0,0,-1,287400641330,1777070407260,21661534173335
neo4j-analytics,1800629977,-1,0,0,-1,2562719744,14682161152,-1,0,0,-1,289191686345,1777070407260,21661534173335
neo4j-analytics,1910248477,-1,0,0,-1,-13478395904,1203765248,-1,0,0,-1,290992493523,1777070407260,21661534173335
neo4j-analytics,1790911733,-1,0,0,-1,2596274176,3800039424,-1,0,0,-1,292903058022,1777070407260,21661534173335
neo4j-analytics,1798884861,-1,0,0,-1,2562719744,6362759168,-1,0,0,-1,294694141352,1777070407260,21661534173335
neo4j-analytics,1791262284,-1,0,0,-1,2560622592,8923381760,-1,0,0,-1,296493236715,1777070407260,21661534173335
neo4j-analytics,1798088212,-1,0,0,-1,2564816896,11488198656,-1,0,0,-1,298284679715,1777070407260,21661534173335
neo4j-analytics,1790402789,-1,0,0,-1,2558525440,14046724096,-1,0,0,-1,300082952917,1777070407260,21661534173335
neo4j-analytics,1909190777,-1,0,0,-1,-12949913600,1096810496,-1,0,0,-1,301873510914,1777070407260,21661534173335
neo4j-analytics,1811637924,-1,0,0,-1,2594177024,3690987520,-1,0,0,-1,303782974628,1777070407260,21661534173335
neo4j-analytics,1788313562,-1,0,0,-1,2562719744,6253707264,-1,0,0,-1,305594759975,1777070407260,21661534173335
neo4j-analytics,1792983719,-1,0,0,-1,2560622592,8814329856,-1,0,0,-1,307383223977,1777070407260,21661534173335
neo4j-analytics,1798344222,-1,0,0,-1,2564816896,11379146752,-1,0,0,-1,309176365803,1777070407260,21661534173335
neo4j-analytics,1788133608,-1,0,0,-1,2560622592,13939769344,-1,0,0,-1,310974870212,1777070407260,21661534173335
neo4j-analytics,1875836907,-1,0,0,-1,-13111394304,828375040,-1,0,0,-1,312763169398,1777070407260,21661534173335
neo4j-analytics,1814182649,-1,0,0,-1,2602565632,3430940672,-1,0,0,-1,314639268761,1777070407260,21661534173335
neo4j-analytics,2123188772,-1,0,0,-1,-1891631104,1539309568,-1,0,0,-1,316453620637,1777070407260,21661534173335
neo4j-analytics,1794460394,-1,0,0,-1,2556428288,4095737856,-1,0,0,-1,318577113337,1777070407260,21661534173335
neo4j-analytics,1799815641,-1,0,0,-1,2562719744,6658457600,-1,0,0,-1,320371751767,1777070407260,21661534173335
neo4j-analytics,1793310897,-1,0,0,-1,2562719744,9221177344,-1,0,0,-1,322171757668,1777070407260,21661534173335
neo4j-analytics,1801301696,-1,0,0,-1,2560622592,11781799936,-1,0,0,-1,323965276189,1777070407260,21661534173335
neo4j-analytics,1811777318,-1,0,0,-1,2560622592,14342422528,-1,0,0,-1,325766763400,1777070407260,21661534173335
neo4j-analytics,1904624684,-1,0,0,-1,-13312720896,1031798784,-1,0,0,-1,327578766881,1777070407260,21661534173335
neo4j-analytics,1806227541,-1,0,0,-1,2598371328,3630170112,-1,0,0,-1,329483695360,1777070407260,21661534173335
neo4j-analytics,1786320121,-1,0,0,-1,2562719744,6192889856,-1,0,0,-1,331290067665,1777070407260,21661534173335
neo4j-analytics,1786406527,-1,0,0,-1,2562719744,8755609600,-1,0,0,-1,333076541622,1777070407260,21661534173335
neo4j-analytics,1789739478,-1,0,0,-1,2560622592,11316232192,-1,0,0,-1,334863142235,1777070407260,21661534173335
neo4j-analytics,1796010905,-1,0,0,-1,2562719744,13878951936,-1,0,0,-1,336653037558,1777070407260,21661534173335
neo4j-analytics,1889793163,-1,0,0,-1,-13063159808,815792128,-1,0,0,-1,338449217138,1777070407260,21661534173335
neo4j-analytics,1818585004,-1,0,0,-1,2598371328,3414163456,-1,0,0,-1,340339300000,1777070407260,21661534173335
neo4j-analytics,1787534073,-1,0,0,-1,2558525440,5972688896,-1,0,0,-1,342158066626,1777070407260,21661534173335
neo4j-analytics,1789854886,-1,0,0,-1,2562719744,8535408640,-1,0,0,-1,343945785832,1777070407260,21661534173335
neo4j-analytics,1796504890,-1,0,0,-1,2562719744,11098128384,-1,0,0,-1,345735842211,1777070407260,21661534173335
neo4j-analytics,1787591936,-1,0,0,-1,2562719744,13660848128,-1,0,0,-1,347532542132,1777070407260,21661534173335
neo4j-analytics,1847466489,-1,0,0,-1,2564816896,16225665024,-1,0,0,-1,349320329756,1777070407260,21661534173335
neo4j-analytics,1872545862,-1,0,0,-1,-13209960448,3015704576,-1,0,0,-1,351167985611,1777070407260,21661534173335
neo4j-analytics,1798368542,-1,0,0,-1,2562719744,5578424320,-1,0,0,-1,353040794732,1777070407260,21661534173335
neo4j-analytics,1791837747,-1,0,0,-1,2564816896,8143241216,-1,0,0,-1,354839319531,1777070407260,21661534173335
neo4j-analytics,1796378631,-1,0,0,-1,2562719744,10705960960,-1,0,0,-1,356631318034,1777070407260,21661534173335
neo4j-analytics,1799044037,-1,0,0,-1,2560622592,13266583552,-1,0,0,-1,358427872202,1777070407260,21661534173335
neo4j-analytics,1792139245,-1,0,0,-1,2562719744,15829303296,-1,0,0,-1,360227079893,1777070407260,21661534173335
neo4j-analytics,1779490428,-1,0,0,-1,-13293846528,2535456768,-1,0,0,-1,362019370875,1777070407260,21661534173335
neo4j-analytics,1791568107,-1,0,0,-1,2562719744,5098176512,-1,0,0,-1,363799108273,1777070407260,21661534173335
neo4j-analytics,1789321496,-1,0,0,-1,2562719744,7660896256,-1,0,0,-1,365590820003,1777070407260,21661534173335
neo4j-analytics,1801811968,-1,0,0,-1,2562719744,10223616000,-1,0,0,-1,367380339538,1777070407260,21661534173335
neo4j-analytics,1795474035,-1,0,0,-1,2558525440,12782141440,-1,0,0,-1,369182377147,1777070407260,21661534173335
neo4j-analytics,1798559576,-1,0,0,-1,2560622592,15342764032,-1,0,0,-1,370978040272,1777070407260,21661534173335
neo4j-analytics,1814821010,-1,0,0,-1,-13117685760,2225078272,-1,0,0,-1,372776794591,1777070407260,21661534173335
neo4j-analytics,1788599280,-1,0,0,-1,2560622592,4785700864,-1,0,0,-1,374591925256,1777070407260,21661534173335
neo4j-analytics,1792604468,-1,0,0,-1,2562719744,7348420608,-1,0,0,-1,376380704999,1777070407260,21661534173335
neo4j-analytics,1982818046,-1,0,0,-1,-5484052480,1864368128,-1,0,0,-1,378173495679,1777070407260,21661534173335
neo4j-analytics,1795525745,-1,0,0,-1,2558525440,4422893568,-1,0,0,-1,380156591078,1777070407260,21661534173335
neo4j-analytics,1786277144,-1,0,0,-1,2562719744,6985613312,-1,0,0,-1,381952282259,1777070407260,21661534173335
neo4j-analytics,1793683491,-1,0,0,-1,2564816896,9550430208,-1,0,0,-1,383738721743,1777070407260,21661534173335
neo4j-analytics,1791161861,-1,0,0,-1,2558525440,12108955648,-1,0,0,-1,385532565369,1777070407260,21661534173335
neo4j-analytics,1790472385,-1,0,0,-1,2564816896,14673772544,-1,0,0,-1,387323883661,1777070407260,21661534173335
neo4j-analytics,1818902147,-1,0,0,-1,-13499367424,1174405120,-1,0,0,-1,389114534157,1777070407260,21661534173335
neo4j-analytics,1798806174,-1,0,0,-1,2596274176,3770679296,-1,0,0,-1,390933707251,1777070407260,21661534173335
neo4j-analytics,1788482847,-1,0,0,-1,2562719744,6333399040,-1,0,0,-1,392732682690,1777070407260,21661534173335
neo4j-analytics,1794553518,-1,0,0,-1,2562719744,8896118784,-1,0,0,-1,394521380061,1777070407260,21661534173335
neo4j-analytics,1796642173,-1,0,0,-1,2560622592,11456741376,-1,0,0,-1,396316122495,1777070407260,21661534173335
neo4j-analytics,1794596883,-1,0,0,-1,2564816896,14021558272,-1,0,0,-1,398112929373,1777070407260,21661534173335
neo4j-analytics,1880452105,-1,0,0,-1,-13008633856,1012924416,-1,0,0,-1,399907702055,1777070407260,21661534173335
neo4j-analytics,1801286179,-1,0,0,-1,2596274176,3609198592,-1,0,0,-1,401788421513,1777070407260,21661534173335
neo4j-analytics,1788553052,-1,0,0,-1,2564816896,6174015488,-1,0,0,-1,403589863186,1777070407260,21661534173335
neo4j-analytics,1795457776,-1,0,0,-1,2558525440,8732540928,-1,0,0,-1,405378561011,1777070407260,21661534173335
neo4j-analytics,1791627800,-1,0,0,-1,2562719744,11295260672,-1,0,0,-1,407174166181,1777070407260,21661534173335
neo4j-analytics,1802380806,-1,0,0,-1,2562719744,13857980416,-1,0,0,-1,408965949839,1777070407260,21661534173335
neo4j-analytics,1866684645,-1,0,0,-1,-13184794624,673185792,-1,0,0,-1,410768478129,1777070407260,21661534173335
neo4j-analytics,1797794966,-1,0,0,-1,2600468480,3273654272,-1,0,0,-1,412635410210,1777070407260,21661534173335
neo4j-analytics,1793678970,-1,0,0,-1,2560622592,5834276864,-1,0,0,-1,414433352894,1777070407260,21661534173335
neo4j-analytics,1803727093,-1,0,0,-1,2562719744,8396996608,-1,0,0,-1,416227179494,1777070407260,21661534173335
neo4j-analytics,1798327556,-1,0,0,-1,2560622592,10957619200,-1,0,0,-1,418031067441,1777070407260,21661534173335
neo4j-analytics,1789960934,-1,0,0,-1,2564816896,13522436096,-1,0,0,-1,419829538013,1777070407260,21661534173335
neo4j-analytics,1788889009,-1,0,0,-1,2564816896,16087252992,-1,0,0,-1,421619652288,1777070407260,21661534173335
neo4j-analytics,1852828178,-1,0,0,-1,-13220446208,2866806784,-1,0,0,-1,423408964616,1777070407260,21661534173335
neo4j-analytics,1794224079,-1,0,0,-1,2558525440,5425332224,-1,0,0,-1,425262063981,1777070407260,21661534173335
neo4j-analytics,1797739412,-1,0,0,-1,2560622592,7985954816,-1,0,0,-1,427056435431,1777070407260,21661534173335
neo4j-analytics,1789394696,-1,0,0,-1,2562719744,10548674560,-1,0,0,-1,428854339217,1777070407260,21661534173335
neo4j-analytics,1792454050,-1,0,0,-1,2560622592,13109297152,-1,0,0,-1,430643888874,1777070407260,21661534173335
neo4j-analytics,1796811013,-1,0,0,-1,2564816896,15674114048,-1,0,0,-1,432436499364,1777070407260,21661534173335
neo4j-analytics,1836155726,-1,0,0,-1,-13354663936,2319450112,-1,0,0,-1,434233456003,1777070407260,21661534173335
neo4j-analytics,1902611224,-1,0,0,-1,-396361728,1923088384,-1,0,0,-1,436069882108,1777070407260,21661534173335
neo4j-analytics,1789114003,-1,0,0,-1,2558525440,4481613824,-1,0,0,-1,437972753255,1777070407260,21661534173335
neo4j-analytics,1792225791,-1,0,0,-1,2562719744,7044333568,-1,0,0,-1,439762000648,1777070407260,21661534173335
