benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dec-tree,668835484,0,0,0,0,1224736768,3894502544,35,0,0,9414,207634455369,1777056904592,8158866173337
dec-tree,670881333,0,0,0,0,1249902592,5144405136,35,0,0,9414,208303387481,1777056904592,8158866173337
dec-tree,649765128,0,0,0,0,1241513984,6385919120,35,0,0,9414,208974364427,1777056904592,8158866173337
dec-tree,704347757,0,0,0,0,1249902592,7635821712,35,0,0,9414,209624257926,1777056904592,8158866173337
dec-tree,676627678,0,0,0,0,1241513984,8877335696,35,0,0,9414,210328707600,1777056904592,8158866173337
dec-tree,681677845,0,0,0,0,1241513984,10118849680,35,0,0,9414,211005444508,1777056904592,8158866173337
dec-tree,683425668,0,0,0,0,1249902592,11368752272,35,0,0,9414,211687208401,1777056904592,8158866173337
dec-tree,725745265,0,0,0,0,-10087001576,1281750696,36,1,62,9476,212370715011,1777056904592,8158866173337
dec-tree,661964999,0,0,0,0,1241513984,2523264680,36,0,0,9476,213096532773,1777056904592,8158866173337
dec-tree,704616686,0,0,0,0,1241513984,3764778664,36,0,0,9476,213758573013,1777056904592,8158866173337
dec-tree,663310150,0,0,0,0,1241513984,5006292648,36,0,0,9476,214463269164,1777056904592,8158866173337
dec-tree,665707295,0,0,0,0,1249902592,6256195240,36,0,0,9476,215126652994,1777056904592,8158866173337
dec-tree,662998058,0,0,0,0,1241513984,7497709224,36,0,0,9476,215792439558,1777056904592,8158866173337
dec-tree,697646349,0,0,0,0,1241513984,8739223208,36,0,0,9476,216455505804,1777056904592,8158866173337
dec-tree,672990186,0,0,0,0,1249902592,9989125800,36,0,0,9476,217153222965,1777056904592,8158866173337
dec-tree,658849664,0,0,0,0,1241513984,11230639784,36,0,0,9476,217826287113,1777056904592,8158866173337
dec-tree,744546199,0,0,0,0,-10076223592,1154416192,37,1,58,9534,218485234710,1777056904592,8158866173337
dec-tree,664249558,0,0,0,0,1233125376,2387541568,37,0,0,9534,219229909138,1777056904592,8158866173337
dec-tree,675319613,0,0,0,0,1241513984,3629055552,37,0,0,9534,219894233840,1777056904592,8158866173337
dec-tree,677459189,0,0,0,0,1249902592,4878958144,37,0,0,9534,220569643751,1777056904592,8158866173337
dec-tree,673115606,0,0,0,0,1241513984,6120472128,37,0,0,9534,221247176240,1777056904592,8158866173337
dec-tree,661519474,0,0,0,0,1249902592,7370374720,37,0,0,9534,221920372835,1777056904592,8158866173337
dec-tree,663892956,0,0,0,0,1241513984,8611888704,37,0,0,9534,222581967371,1777056904592,8158866173337
dec-tree,656485174,0,0,0,0,1241513984,9853402688,37,0,0,9534,223245944578,1777056904592,8158866173337
dec-tree,665987538,0,0,0,0,1241513984,11094916672,37,0,0,9534,223902501516,1777056904592,8158866173337
dec-tree,725395449,0,0,0,0,-10057322520,1037594152,38,1,58,9592,224568572260,1777056904592,8158866173337
dec-tree,655857122,0,0,0,0,1241513984,2279108136,38,0,0,9592,225294045435,1777056904592,8158866173337
dec-tree,648533192,0,0,0,0,1249902592,3529010728,38,0,0,9592,225950018245,1777056904592,8158866173337
dec-tree,667012518,0,0,0,0,1241513984,4770524712,38,0,0,9592,226598623595,1777056904592,8158866173337
dec-tree,657720936,0,0,0,0,1233125376,6003650088,38,0,0,9592,227265737999,1777056904592,8158866173337
dec-tree,652957148,0,0,0,0,1258291200,7261941288,38,0,0,9592,227923530271,1777056904592,8158866173337
dec-tree,674839937,0,0,0,0,1233125376,8495066664,38,0,0,9592,228576557971,1777056904592,8158866173337
dec-tree,664982820,0,0,0,0,1249902592,9744969256,38,0,0,9592,229251488262,1777056904592,8158866173337
dec-tree,675642977,0,0,0,0,1233125376,10978094632,38,0,0,9592,229916552669,1777056904592,8158866173337
dec-tree,745431583,0,0,0,0,-10049248968,928845664,39,1,60,9652,230592280313,1777056904592,8158866173337
dec-tree,670126253,0,0,0,0,1241513984,2170359648,39,0,0,9652,231337807137,1777056904592,8158866173337
dec-tree,674628303,0,0,0,0,1241513984,3411873632,39,0,0,9652,232008006996,1777056904592,8158866173337
dec-tree,659724683,0,0,0,0,1249902592,4661776224,39,0,0,9652,232682700749,1777056904592,8158866173337
dec-tree,650575250,0,0,0,0,1241513984,5903290208,39,0,0,9652,233342495417,1777056904592,8158866173337
dec-tree,653071693,0,0,0,0,1233125376,7136415584,39,0,0,9652,233993142545,1777056904592,8158866173337
dec-tree,654107713,0,0,0,0,1249902592,8386318176,39,0,0,9652,234646287788,1777056904592,8158866173337
dec-tree,661700252,0,0,0,0,1241513984,9627832160,39,0,0,9652,235300474392,1777056904592,8158866173337
dec-tree,652172954,0,0,0,0,1241513984,10869346144,39,0,0,9652,235962259451,1777056904592,8158866173337
dec-tree,772233903,0,0,0,0,-10057110680,812235464,40,1,61,9713,236614506606,1777056904592,8158866173337
dec-tree,667025241,0,0,0,0,1241513984,2053749448,40,0,0,9713,237386816766,1777056904592,8158866173337
dec-tree,657859713,0,0,0,0,1249902592,3303652040,40,0,0,9713,238053913842,1777056904592,8158866173337
dec-tree,664830746,0,0,0,0,1241513984,4545166024,40,0,0,9713,238711867037,1777056904592,8158866173337
dec-tree,654884408,0,0,0,0,1249902592,5795068616,40,0,0,9713,239376792321,1777056904592,8158866173337
dec-tree,692374019,0,0,0,0,1241513984,7036582600,40,0,0,9713,240031770547,1777056904592,8158866173337
dec-tree,681188436,0,0,0,0,1241513984,8278096584,40,0,0,9713,240724239282,1777056904592,8158866173337
dec-tree,655514573,0,0,0,0,1233125376,9511221960,40,0,0,9713,241405519535,1777056904592,8158866173337
dec-tree,671812065,0,0,0,0,1249902592,10761124552,40,0,0,9713,242061115109,1777056904592,8158866173337
dec-tree,732140795,0,0,0,0,-10058375240,702749312,41,1,59,9772,242733025446,1777056904592,8158866173337
dec-tree,669252308,0,0,0,0,1241513984,1944263296,41,0,0,9772,243465267307,1777056904592,8158866173337
dec-tree,664092020,0,0,0,0,1241513984,3185777280,41,0,0,9772,244134595471,1777056904592,8158866173337
dec-tree,661017159,0,0,0,0,1249902592,4435679872,41,0,0,9772,244798765788,1777056904592,8158866173337
dec-tree,670692361,0,0,0,0,1249902592,5685582464,41,0,0,9772,245459884497,1777056904592,8158866173337
dec-tree,696472263,0,0,0,0,1233125376,6918707840,41,0,0,9772,246130641918,1777056904592,8158866173337
dec-tree,674445105,0,0,0,0,1249902592,8168610432,41,0,0,9772,246827197995,1777056904592,8158866173337
dec-tree,646841471,0,0,0,0,1233125376,9401735808,41,0,0,9772,247501739541,1777056904592,8158866173337
dec-tree,652477101,0,0,0,0,1249902592,10651638400,41,0,0,9772,248148656222,1777056904592,8158866173337
dec-tree,780652807,0,0,0,0,-10058403776,593234624,42,1,67,9839,248801221298,1777056904592,8158866173337
dec-tree,668913354,0,0,0,0,1249902592,1843137216,42,0,0,9839,249581946202,1777056904592,8158866173337
dec-tree,685973222,0,0,0,0,1233125376,3076262592,42,0,0,9839,250250928467,1777056904592,8158866173337
dec-tree,654192762,0,0,0,0,1241513984,4317776576,42,0,0,9839,250936975110,1777056904592,8158866173337
dec-tree,693279581,0,0,0,0,1241513984,5559290560,42,0,0,9839,251591260247,1777056904592,8158866173337
dec-tree,660715231,0,0,0,0,1249902592,6809193152,42,0,0,9839,252284639323,1777056904592,8158866173337
dec-tree,685191264,0,0,0,0,1249902592,8059095744,42,0,0,9839,252945438564,1777056904592,8158866173337
dec-tree,657037577,0,0,0,0,1241513984,9300609728,42,0,0,9839,253630724225,1777056904592,8158866173337
dec-tree,680081478,0,0,0,0,1241513984,10542123712,42,0,0,9839,254287865868,1777056904592,8158866173337
dec-tree,727647670,0,0,0,0,-10057071104,485052608,43,1,58,9897,254968018727,1777056904592,8158866173337
dec-tree,668282325,0,0,0,0,1233125376,1718177984,43,0,0,9897,255695738755,1777056904592,8158866173337
dec-tree,653702364,0,0,0,0,1249902592,2968080576,43,0,0,9897,256364100296,1777056904592,8158866173337
dec-tree,658549899,0,0,0,0,1241513984,4209594560,43,0,0,9897,257017888524,1777056904592,8158866173337
dec-tree,657155524,0,0,0,0,1241513984,5451108544,43,0,0,9897,257676512104,1777056904592,8158866173337
dec-tree,645641865,0,0,0,0,1249902592,6701011136,43,0,0,9897,258333750186,1777056904592,8158866173337
dec-tree,645450037,0,0,0,0,1241513984,7942525120,43,0,0,9897,258979479967,1777056904592,8158866173337
dec-tree,651109670,0,0,0,0,1241513984,9184039104,43,0,0,9897,259625021185,1777056904592,8158866173337
dec-tree,651664999,0,0,0,0,1249902592,10433941696,43,0,0,9897,260276203304,1777056904592,8158866173337
dec-tree,761297913,0,0,0,0,-10090283784,343657912,44,1,60,9957,260927949156,1777056904592,8158866173337
dec-tree,659336567,0,0,0,0,1233125376,1585171896,44,0,0,9957,261689343637,1777056904592,8158866173337
dec-tree,662595012,0,0,0,0,1241513984,2826685880,44,0,0,9957,262348781139,1777056904592,8158866173337
dec-tree,653651886,0,0,0,0,1249902592,4076588472,44,0,0,9957,263011467133,1777056904592,8158866173337
dec-tree,750978069,0,0,0,0,1241513984,5318102456,44,0,0,9957,263665192500,1777056904592,8158866173337
dec-tree,673453184,0,0,0,0,1241513984,6559616440,44,0,0,9957,264416244637,1777056904592,8158866173337
dec-tree,665177534,0,0,0,0,1249902592,7809519032,44,0,0,9957,265089780468,1777056904592,8158866173337
dec-tree,662059647,0,0,0,0,1241513984,9051033016,44,0,0,9957,265755034311,1777056904592,8158866173337
dec-tree,658730030,0,0,0,0,1241513984,10292547000,44,0,0,9957,266417165772,1777056904592,8158866173337
dec-tree,755047741,0,0,0,0,-10027984520,264562480,45,1,76,10033,267075970729,1777056904592,8158866173337
dec-tree,652876376,0,0,0,0,1241513984,1506076464,45,0,0,10033,267831106807,1777056904592,8158866173337
dec-tree,655345404,0,0,0,0,1249902592,2755979056,45,0,0,10033,268484062066,1777056904592,8158866173337
dec-tree,657922600,0,0,0,0,1241513984,3997493040,45,0,0,10033,269139477991,1777056904592,8158866173337
dec-tree,677619485,0,0,0,0,1233125376,5230618416,45,0,0,10033,269797475269,1777056904592,8158866173337
dec-tree,650223054,0,0,0,0,1249902592,6480521008,45,0,0,10033,270475165253,1777056904592,8158866173337
dec-tree,652447801,0,0,0,0,1241513984,7722034992,45,0,0,10033,271125481297,1777056904592,8158866173337
dec-tree,650323959,0,0,0,0,1249902592,8971937584,45,0,0,10033,271778017730,1777056904592,8158866173337
dec-tree,665156792,0,0,0,0,1241513984,10213451568,45,0,0,10033,272428412738,1777056904592,8158866173337
dec-tree,674470661,0,0,0,0,1241513984,11454965552,45,0,0,10033,273093643748,1777056904592,8158866173337
dec-tree,727702875,0,0,0,0,-10095447168,1359518384,46,1,59,10092,273768194547,1777056904592,8158866173337
dec-tree,685196859,0,0,0,0,1241513984,2601032368,46,0,0,10092,274495975317,1777056904592,8158866173337
dec-tree,643839250,0,0,0,0,1249902592,3850934960,46,0,0,10092,275181260730,1777056904592,8158866173337
dec-tree,647522163,0,0,0,0,1233125376,5084060336,46,0,0,10092,275825181298,1777056904592,8158866173337
dec-tree,675531705,0,0,0,0,1249902592,6333962928,46,0,0,10092,276472788090,1777056904592,8158866173337
dec-tree,645884991,0,0,0,0,1241513984,7575476912,46,0,0,10092,277148391933,1777056904592,8158866173337
dec-tree,667991035,0,0,0,0,1249902592,8825379504,46,0,0,10092,277794365649,1777056904592,8158866173337
dec-tree,672134499,0,0,0,0,1241513984,10066893488,46,0,0,10092,278462426388,1777056904592,8158866173337
dec-tree,653645884,0,0,0,0,1249902592,11316796080,46,0,0,10092,279134651342,1777056904592,8158866173337
dec-tree,737322753,0,0,0,0,-10109821512,1206974568,47,1,62,10154,279788384232,1777056904592,8158866173337
dec-tree,673268207,0,0,0,0,1249902592,2456877160,47,0,0,10154,280525793253,1777056904592,8158866173337
dec-tree,646012436,0,0,0,0,1241513984,3698391144,47,0,0,10154,281199135217,1777056904592,8158866173337
dec-tree,662502104,0,0,0,0,1241513984,4939905128,47,0,0,10154,281845222529,1777056904592,8158866173337
dec-tree,651605470,0,0,0,0,1241513984,6181419112,47,0,0,10154,282507796571,1777056904592,8158866173337
dec-tree,659304047,0,0,0,0,1241513984,7422933096,47,0,0,10154,283159479736,1777056904592,8158866173337
dec-tree,662987247,0,0,0,0,1241513984,8664447080,47,0,0,10154,283818860751,1777056904592,8158866173337
dec-tree,683679981,0,0,0,0,1241513984,9905961064,47,0,0,10154,284481919161,1777056904592,8158866173337
dec-tree,662007353,0,0,0,0,1258291200,11164252264,47,0,0,10154,285165688327,1777056904592,8158866173337
dec-tree,735761512,0,0,0,0,-10084322920,1079929344,48,1,59,10213,285827792707,1777056904592,8158866173337
dec-tree,655454741,0,0,0,0,1249902592,2329831936,48,0,0,10213,286563661840,1777056904592,8158866173337
dec-tree,664484905,0,0,0,0,1241513984,3571345920,48,0,0,10213,287219213238,1777056904592,8158866173337
dec-tree,645718414,0,0,0,0,1241513984,4812859904,48,0,0,10213,287883794454,1777056904592,8158866173337
dec-tree,651106734,0,0,0,0,1249902592,6062762496,48,0,0,10213,288529588633,1777056904592,8158866173337
dec-tree,649475479,0,0,0,0,1241513984,7304276480,48,0,0,10213,289180774232,1777056904592,8158866173337
dec-tree,650792287,0,0,0,0,1241513984,8545790464,48,0,0,10213,289830332233,1777056904592,8158866173337
dec-tree,741747666,0,0,0,0,1241513984,9787304448,48,0,0,10213,290481209886,1777056904592,8158866173337
dec-tree,659792569,0,0,0,0,1249902592,11037207040,48,0,0,10213,291223042030,1777056904592,8158866173337
dec-tree,727624317,0,0,0,0,-10063235144,973971896,49,1,59,10272,291882914252,1777056904592,8158866173337
dec-tree,654126802,0,0,0,0,1241513984,2215485880,49,0,0,10272,292610608960,1777056904592,8158866173337
dec-tree,673693341,0,0,0,0,1241513984,3456999864,49,0,0,10272,293264808864,1777056904592,8158866173337
dec-tree,646003620,0,0,0,0,1249902592,4706902456,49,0,0,10272,293938574789,1777056904592,8158866173337
dec-tree,649297582,0,0,0,0,1241513984,5948416440,49,0,0,10272,294584680038,1777056904592,8158866173337
dec-tree,661904036,0,0,0,0,1233125376,7181541816,49,0,0,10272,295234045830,1777056904592,8158866173337
dec-tree,688015796,0,0,0,0,1249902592,8431444408,49,0,0,10272,295896064884,1777056904592,8158866173337
dec-tree,677350670,0,0,0,0,1241513984,9672958392,49,0,0,10272,296584163261,1777056904592,8158866173337
dec-tree,649429688,0,0,0,0,1241513984,10914472376,49,0,0,10272,297261612902,1777056904592,8158866173337
dec-tree,732213879,0,0,0,0,-10057245144,857227232,50,1,63,10335,297911112358,1777056904592,8158866173337
dec-tree,659246189,0,0,0,0,1233125376,2090352608,50,0,0,10335,298643407761,1777056904592,8158866173337
dec-tree,656958920,0,0,0,0,1258291200,3348643808,50,0,0,10335,299302724719,1777056904592,8158866173337
dec-tree,643684527,0,0,0,0,1241513984,4590157792,50,0,0,10335,299959775927,1777056904592,8158866173337
dec-tree,654671394,0,0,0,0,1241513984,5831671776,50,0,0,10335,300603550841,1777056904592,8158866173337
dec-tree,661213598,0,0,0,0,1249902592,7081574368,50,0,0,10335,301258312973,1777056904592,8158866173337
dec-tree,642324712,0,0,0,0,1241513984,8323088352,50,0,0,10335,301919647487,1777056904592,8158866173337
dec-tree,644127989,0,0,0,0,1241513984,9564602336,50,0,0,10335,302562046059,1777056904592,8158866173337
dec-tree,685018605,0,0,0,0,1249902592,10814504928,50,0,0,10335,303206246232,1777056904592,8158866173337
dec-tree,724766262,0,0,0,0,-10064584920,749920008,51,1,66,10401,303891339051,1777056904592,8158866173337
dec-tree,648428820,0,0,0,0,1249902592,1999822600,51,0,0,10401,304616188669,1777056904592,8158866173337
dec-tree,654828964,0,0,0,0,1241513984,3241336584,51,0,0,10401,305264690774,1777056904592,8158866173337
dec-tree,646986959,0,0,0,0,1249902592,4491239176,51,0,0,10401,305919599237,1777056904592,8158866173337
dec-tree,648545080,0,0,0,0,1241513984,5732753160,51,0,0,10401,306566671428,1777056904592,8158866173337
dec-tree,659950803,0,0,0,0,1249902592,6982655752,51,0,0,10401,307215304864,1777056904592,8158866173337
dec-tree,652207253,0,0,0,0,1233125376,8215781128,51,0,0,10401,307875332695,1777056904592,8158866173337
dec-tree,661497917,0,0,0,0,1241513984,9457295112,51,0,0,10401,308527632865,1777056904592,8158866173337
dec-tree,648087850,0,0,0,0,1241513984,10698809096,51,0,0,10401,309189215451,1777056904592,8158866173337
dec-tree,722980155,0,0,0,0,-10067185320,631623776,52,1,62,10463,309837395233,1777056904592,8158866173337
dec-tree,658166745,0,0,0,0,1249902592,1881526368,52,0,0,10463,310560461507,1777056904592,8158866173337
dec-tree,651902262,0,0,0,0,1241513984,3123040352,52,0,0,10463,311218699821,1777056904592,8158866173337
dec-tree,731632522,0,0,0,0,1241513984,4364554336,52,0,0,10463,311870673321,1777056904592,8158866173337
dec-tree,664032222,0,0,0,0,1241513984,5606068320,52,0,0,10463,312602393928,1777056904592,8158866173337
dec-tree,653104704,0,0,0,0,1249902592,6855970912,52,0,0,10463,313266510037,1777056904592,8158866173337
dec-tree,655124070,0,0,0,0,1241513984,8097484896,52,0,0,10463,313919702042,1777056904592,8158866173337
dec-tree,654529611,0,0,0,0,1249902592,9347387488,52,0,0,10463,314574912615,1777056904592,8158866173337
dec-tree,671111747,0,0,0,0,1241513984,10588901472,52,0,0,10463,315229525886,1777056904592,8158866173337
dec-tree,743289523,0,0,0,0,-10058314504,530586968,53,1,61,10524,315900710151,1777056904592,8158866173337
dec-tree,652281556,0,0,0,0,1241513984,1772100952,53,0,0,10524,316644079333,1777056904592,8158866173337
dec-tree,685638444,0,0,0,0,1233125376,3005226328,53,0,0,10524,317296442781,1777056904592,8158866173337
dec-tree,651980732,0,0,0,0,1249902592,4255128920,53,0,0,10524,317982154382,1777056904592,8158866173337
dec-tree,646633905,0,0,0,0,1249902592,5505031512,53,0,0,10524,318634215409,1777056904592,8158866173337
dec-tree,648438420,0,0,0,0,1233125376,6738156888,53,0,0,10524,319280920086,1777056904592,8158866173337
dec-tree,645313781,0,0,0,0,1249902592,7988059480,53,0,0,10524,319929443972,1777056904592,8158866173337
dec-tree,656731167,0,0,0,0,1241513984,9229573464,53,0,0,10524,320574861353,1777056904592,8158866173337
dec-tree,655753200,0,0,0,0,1249902592,10479476056,53,0,0,10524,321231694225,1777056904592,8158866173337
dec-tree,734629553,0,0,0,0,-10089230928,390245128,54,1,62,10586,321887519872,1777056904592,8158866173337
dec-tree,663794974,0,0,0,0,1233125376,1623370504,54,0,0,10586,322622216315,1777056904592,8158866173337
dec-tree,655330583,0,0,0,0,1241513984,2864884488,54,0,0,10586,323286085956,1777056904592,8158866173337
dec-tree,662437297,0,0,0,0,1241513984,4106398472,54,0,0,10586,323941498788,1777056904592,8158866173337
dec-tree,696535331,0,0,0,0,1249902592,5356301064,54,0,0,10586,324604018478,1777056904592,8158866173337
dec-tree,652035305,0,0,0,0,1241513984,6597815048,54,0,0,10586,325300647700,1777056904592,8158866173337
dec-tree,664805993,0,0,0,0,1241513984,7839329032,54,0,0,10586,325952767465,1777056904592,8158866173337
dec-tree,652605204,0,0,0,0,1241513984,9080843016,54,0,0,10586,326617664324,1777056904592,8158866173337
dec-tree,724448269,0,0,0,0,1249902592,10330745608,54,0,0,10586,327270358106,1777056904592,8158866173337
dec-tree,714644215,0,0,0,0,-10035302984,295442624,55,1,63,10649,327994900188,1777056904592,8158866173337
dec-tree,668498916,0,0,0,0,1241513984,1536956608,55,0,0,10649,328709643107,1777056904592,8158866173337
dec-tree,682735871,0,0,0,0,1241513984,2778470592,55,0,0,10649,329378237515,1777056904592,8158866173337
dec-tree,644831046,0,0,0,0,1249902592,4028373184,55,0,0,10649,330061047373,1777056904592,8158866173337
dec-tree,646823557,0,0,0,0,1241513984,5269887168,55,0,0,10649,330705953445,1777056904592,8158866173337
dec-tree,641704728,0,0,0,0,1249902592,6519789760,55,0,0,10649,331352867511,1777056904592,8158866173337
dec-tree,643821727,0,0,0,0,1241513984,7761303744,55,0,0,10649,331994665787,1777056904592,8158866173337
dec-tree,651288657,0,0,0,0,1233125376,8994429120,55,0,0,10649,332638578027,1777056904592,8158866173337
dec-tree,638949455,0,0,0,0,1241513984,10235943104,55,0,0,10649,333289947123,1777056904592,8158866173337
dec-tree,724423697,0,0,0,0,-10067102160,168840944,56,1,68,10717,333928968205,1777056904592,8158866173337
dec-tree,673001422,0,0,0,0,1249902592,1418743536,56,0,0,10717,334653474000,1777056904592,8158866173337
dec-tree,641273678,0,0,0,0,1233125376,2651868912,56,0,0,10717,335326547401,1777056904592,8158866173337
dec-tree,663933641,0,0,0,0,1241513984,3893382896,56,0,0,10717,335967921527,1777056904592,8158866173337
dec-tree,677728896,0,0,0,0,1249902592,5143285488,56,0,0,10717,336631924511,1777056904592,8158866173337
dec-tree,664359863,0,0,0,0,1241513984,6384799472,56,0,0,10717,337309738501,1777056904592,8158866173337
dec-tree,651828475,0,0,0,0,1241513984,7626313456,56,0,0,10717,337974171339,1777056904592,8158866173337
dec-tree,670597863,0,0,0,0,1249902592,8876216048,56,0,0,10717,338626084001,1777056904592,8158866173337
dec-tree,657660774,0,0,0,0,1241513984,10117730032,56,0,0,10717,339296749289,1777056904592,8158866173337
dec-tree,666815863,0,0,0,0,1249902592,11367632624,56,0,0,10717,339954501061,1777056904592,8158866173337
dec-tree,755331881,0,0,0,0,-10092933456,1274699168,57,1,64,10781,340621446671,1777056904592,8158866173337
dec-tree,645782631,0,0,0,0,1249902592,2524601760,57,0,0,10781,341376889892,1777056904592,8158866173337
dec-tree,653688229,0,0,0,0,1233125376,3757727136,57,0,0,10781,342022759430,1777056904592,8158866173337
dec-tree,655301578,0,0,0,0,1249902592,5007629728,57,0,0,10781,342676542558,1777056904592,8158866173337
dec-tree,655938158,0,0,0,0,1241513984,6249143712,57,0,0,10781,343331916791,1777056904592,8158866173337
dec-tree,639353652,0,0,0,0,1249902592,7499046304,57,0,0,10781,343987920054,1777056904592,8158866173337
dec-tree,650121829,0,0,0,0,1241513984,8740560288,57,0,0,10781,344627355807,1777056904592,8158866173337
dec-tree,680111781,0,0,0,0,1241513984,9982074272,57,0,0,10781,345277577879,1777056904592,8158866173337
dec-tree,670815985,0,0,0,0,1241513984,11223588256,57,0,0,10781,345957760897,1777056904592,8158866173337
dec-tree,726117528,0,0,0,0,-10078840136,1144748120,58,1,60,10841,346628648069,1777056904592,8158866173337
dec-tree,640461008,0,0,0,0,1249902592,2394650712,58,0,0,10841,347354853358,1777056904592,8158866173337
dec-tree,640473236,0,0,0,0,1241513984,3636164696,58,0,0,10841,347995396786,1777056904592,8158866173337
dec-tree,646767516,0,0,0,0,1241513984,4877678680,58,0,0,10841,348635933582,1777056904592,8158866173337
dec-tree,645754852,0,0,0,0,1249902592,6127581272,58,0,0,10841,349282773796,1777056904592,8158866173337
dec-tree,647575811,0,0,0,0,1241513984,7369095256,58,0,0,10841,349928593511,1777056904592,8158866173337
dec-tree,655134292,0,0,0,0,1241513984,8610609240,58,0,0,10841,350576244439,1777056904592,8158866173337
dec-tree,665733569,0,0,0,0,1249902592,9860511832,58,0,0,10841,351231444656,1777056904592,8158866173337
dec-tree,644924855,0,0,0,0,1249902592,11110414424,58,0,0,10841,351897264285,1777056904592,8158866173337
dec-tree,714012800,0,0,0,0,-10072768400,1037646024,59,1,63,10904,352542258887,1777056904592,8158866173337
dec-tree,661863852,0,0,0,0,1241513984,2279160008,59,0,0,10904,353256337409,1777056904592,8158866173337
dec-tree,659709333,0,0,0,0,1249902592,3529062600,59,0,0,10904,353918270375,1777056904592,8158866173337
dec-tree,646904850,0,0,0,0,1241513984,4770576584,59,0,0,10904,354578052581,1777056904592,8158866173337
dec-tree,666789078,0,0,0,0,1233125376,6003701960,59,0,0,10904,355225026324,1777056904592,8158866173337
dec-tree,639328508,0,0,0,0,1249902592,7253604552,59,0,0,10904,355891890499,1777056904592,8158866173337
dec-tree,644004476,0,0,0,0,1241513984,8495118536,59,0,0,10904,356531287618,1777056904592,8158866173337
dec-tree,652315406,0,0,0,0,1241513984,9736632520,59,0,0,10904,357175382428,1777056904592,8158866173337
dec-tree,639164605,0,0,0,0,1249902592,10986535112,59,0,0,10904,357827784692,1777056904592,8158866173337
dec-tree,714479338,0,0,0,0,-10067619784,918915328,60,1,61,10965,358467021000,1777056904592,8158866173337
dec-tree,648948410,0,0,0,0,1233125376,2152040704,60,0,0,10965,359181584903,1777056904592,8158866173337
dec-tree,657825277,0,0,0,0,1249902592,3401943296,60,0,0,10965,359830623743,1777056904592,8158866173337
dec-tree,646714298,0,0,0,0,1241513984,4643457280,60,0,0,10965,360488542762,1777056904592,8158866173337
dec-tree,656585932,0,0,0,0,1241513984,5884971264,60,0,0,10965,361135347310,1777056904592,8158866173337
dec-tree,663633006,0,0,0,0,1249902592,7134873856,60,0,0,10965,361792029206,1777056904592,8158866173337
dec-tree,672557201,0,0,0,0,1249902592,8384776448,60,0,0,10965,362455742049,1777056904592,8158866173337
dec-tree,704306550,0,0,0,0,1241513984,9626290432,60,0,0,10965,363128378529,1777056904592,8158866173337
dec-tree,654311225,0,0,0,0,1241513984,10867804416,60,0,0,10965,363832782802,1777056904592,8158866173337
dec-tree,720187222,0,0,0,0,-10066104320,801700096,61,1,64,11029,364487161603,1777056904592,8158866173337
dec-tree,665787209,0,0,0,0,1249902592,2051602688,61,0,0,11029,365207415858,1777056904592,8158866173337
dec-tree,703816656,0,0,0,0,1241513984,3293116672,61,0,0,11029,365873282276,1777056904592,8158866173337
dec-tree,646325114,0,0,0,0,1241513984,4534630656,61,0,0,11029,366577164633,1777056904592,8158866173337
dec-tree,649086340,0,0,0,0,1249902592,5784533248,61,0,0,11029,367223570495,1777056904592,8158866173337
dec-tree,642889773,0,0,0,0,1241513984,7026047232,61,0,0,11029,367872731780,1777056904592,8158866173337
dec-tree,661235828,0,0,0,0,1241513984,8267561216,61,0,0,11029,368515688480,1777056904592,8158866173337
dec-tree,641048958,0,0,0,0,1249902592,9517463808,61,0,0,11029,369176995858,1777056904592,8158866173337
dec-tree,679727673,0,0,0,0,1241513984,10758977792,61,0,0,11029,369818128134,1777056904592,8158866173337
dec-tree,749203352,0,0,0,0,-10067240664,691737128,62,1,59,11088,370497922946,1777056904592,8158866173337
dec-tree,685008778,0,0,0,0,1249902592,1941639720,62,0,0,11088,371247211099,1777056904592,8158866173337
dec-tree,661575512,0,0,0,0,1241513984,3183153704,62,0,0,11088,371932286286,1777056904592,8158866173337
dec-tree,658362425,0,0,0,0,1241513984,4424667688,62,0,0,11088,372593929701,1777056904592,8158866173337
dec-tree,642550803,0,0,0,0,1249902592,5674570280,62,0,0,11088,373252371318,1777056904592,8158866173337
dec-tree,680957559,0,0,0,0,1233125376,6907695656,62,0,0,11088,373894990318,1777056904592,8158866173337
dec-tree,655859806,0,0,0,0,1241513984,8149209640,62,0,0,11088,374576033482,1777056904592,8158866173337
dec-tree,671379092,0,0,0,0,1249902592,9399112232,62,0,0,11088,375231999758,1777056904592,8158866173337
dec-tree,646920625,0,0,0,0,1241513984,10640626216,62,0,0,11088,375903449523,1777056904592,8158866173337
dec-tree,721628629,0,0,0,0,-10064736464,575889752,63,1,61,11149,376550439285,1777056904592,8158866173337
dec-tree,644049385,0,0,0,0,1249902592,1825792344,63,0,0,11149,377272148946,1777056904592,8158866173337
dec-tree,656285546,0,0,0,0,1241513984,3067306328,63,0,0,11149,377916283428,1777056904592,8158866173337
