benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,103632029,0,0,0,0,150994944,4069030744,7,0,0,477,33920789986,1777053818019,5072293173338
rx-scrabble,104803566,0,0,0,0,150994944,4228414296,7,0,0,477,34028443739,1777053818019,5072293173338
rx-scrabble,107433381,0,0,0,0,142606336,4371020632,7,0,0,477,34137278014,1777053818019,5072293173338
rx-scrabble,103368755,0,0,0,0,142606336,4513626968,7,0,0,477,34248708602,1777053818019,5072293173338
rx-scrabble,103054820,0,0,0,0,159383552,4673010520,7,0,0,477,34356010153,1777053818019,5072293173338
rx-scrabble,103066031,0,0,0,0,150994944,4824005464,7,0,0,477,34463044578,1777053818019,5072293173338
rx-scrabble,105376669,0,0,0,0,142606336,4966611800,7,0,0,477,34570081893,1777053818019,5072293173338
rx-scrabble,102827376,0,0,0,0,150994944,5117606744,7,0,0,477,34679407393,1777053818019,5072293173338
rx-scrabble,102513325,0,0,0,0,150994944,5268601688,7,0,0,477,34786218256,1777053818019,5072293173338
rx-scrabble,103798211,0,0,0,0,150994944,5419596632,7,0,0,477,34892704247,1777053818019,5072293173338
rx-scrabble,103542490,0,0,0,0,150994944,5570591576,7,0,0,477,35000497482,1777053818019,5072293173338
rx-scrabble,103998951,0,0,0,0,142606336,5713197912,7,0,0,477,35107976053,1777053818019,5072293173338
rx-scrabble,102504592,0,0,0,0,142606336,5855804248,7,0,0,477,35215926004,1777053818019,5072293173338
rx-scrabble,104242802,0,0,0,0,159383552,6015187800,7,0,0,477,35322341144,1777053818019,5072293173338
rx-scrabble,105621632,0,0,0,0,142606336,6157794136,7,0,0,477,35430488661,1777053818019,5072293173338
rx-scrabble,102680458,0,0,0,0,150994944,6308789080,7,0,0,477,35540084109,1777053818019,5072293173338
rx-scrabble,103603557,0,0,0,0,150994944,6459784024,7,0,0,477,35647284532,1777053818019,5072293173338
rx-scrabble,102712707,0,0,0,0,150994944,6610778968,7,0,0,477,35754856301,1777053818019,5072293173338
rx-scrabble,102406290,0,0,0,0,142606336,6753385304,7,0,0,477,35861525919,1777053818019,5072293173338
rx-scrabble,104730059,0,0,0,0,150994944,6904380248,7,0,0,477,35967903347,1777053818019,5072293173338
rx-scrabble,102120598,0,0,0,0,142606336,7046986584,7,0,0,477,36076575131,1777053818019,5072293173338
rx-scrabble,102309831,0,0,0,0,142606336,7197981528,7,0,0,477,36182712200,1777053818019,5072293173338
rx-scrabble,103595177,0,0,0,0,159383552,7357365080,7,0,0,477,36288971330,1777053818019,5072293173338
rx-scrabble,103001681,0,0,0,0,142606336,7499971416,7,0,0,477,36396553310,1777053818019,5072293173338
rx-scrabble,104704555,0,0,0,0,150994944,7650966360,7,0,0,477,36503459772,1777053818019,5072293173338
rx-scrabble,108656398,0,0,0,0,142606336,7793572696,7,0,0,477,36612094837,1777053818019,5072293173338
rx-scrabble,103302866,0,0,0,0,150994944,7944567640,7,0,0,477,36724639093,1777053818019,5072293173338
rx-scrabble,102990396,0,0,0,0,142606336,8087173976,7,0,0,477,36831863829,1777053818019,5072293173338
rx-scrabble,101351592,0,0,0,0,142606336,8238168920,7,0,0,477,36938807342,1777053818019,5072293173338
rx-scrabble,102522101,0,0,0,0,150994944,8389163864,7,0,0,477,37044052540,1777053818019,5072293173338
rx-scrabble,103548293,0,0,0,0,142606336,8540158808,7,0,0,477,37150534556,1777053818019,5072293173338
rx-scrabble,103602805,0,0,0,0,134217728,8674376536,7,0,0,477,37258035569,1777053818019,5072293173338
rx-scrabble,104987223,0,0,0,0,150994944,8833760088,7,0,0,477,37365612339,1777053818019,5072293173338
rx-scrabble,102731749,0,0,0,0,150994944,8984755032,7,0,0,477,37474527775,1777053818019,5072293173338
rx-scrabble,103458703,0,0,0,0,142606336,9135749976,7,0,0,477,37581212429,1777053818019,5072293173338
rx-scrabble,105022504,0,0,0,0,150994944,9286744920,7,0,0,477,37688611317,1777053818019,5072293173338
rx-scrabble,104376659,0,0,0,0,142606336,9429351256,7,0,0,477,37797579400,1777053818019,5072293173338
rx-scrabble,102277719,0,0,0,0,150994944,9580346200,7,0,0,477,37905879079,1777053818019,5072293173338
rx-scrabble,102748077,0,0,0,0,142606336,9722952536,7,0,0,477,38012092824,1777053818019,5072293173338
rx-scrabble,104992384,0,0,0,0,150994944,9882336088,7,0,0,477,38118739533,1777053818019,5072293173338
rx-scrabble,104323016,0,0,0,0,142606336,10024942424,7,0,0,477,38227625099,1777053818019,5072293173338
rx-scrabble,102604130,0,0,0,0,142606336,10175937368,7,0,0,477,38335932282,1777053818019,5072293173338
rx-scrabble,178843405,0,0,0,0,-10110544600,65392768,8,1,71,548,38442426928,1777053818019,5072293173338
rx-scrabble,103312717,0,0,0,0,150994944,216387712,8,0,0,548,38625319096,1777053818019,5072293173338
rx-scrabble,103333984,0,0,0,0,159383552,375771264,8,0,0,548,38732714775,1777053818019,5072293173338
rx-scrabble,104557669,0,0,0,0,150994944,526766208,8,0,0,548,38840171990,1777053818019,5072293173338
rx-scrabble,108315555,0,0,0,0,142606336,669372544,8,0,0,548,38948783851,1777053818019,5072293173338
rx-scrabble,103488756,0,0,0,0,150994944,820367488,8,0,0,548,39061206528,1777053818019,5072293173338
rx-scrabble,103928975,0,0,0,0,150994944,971362432,8,0,0,548,39168714004,1777053818019,5072293173338
rx-scrabble,102271687,0,0,0,0,150994944,1122357376,8,0,0,548,39276763334,1777053818019,5072293173338
rx-scrabble,105049539,0,0,0,0,142606336,1264963712,8,0,0,548,39383162179,1777053818019,5072293173338
rx-scrabble,104633308,0,0,0,0,150994944,1415958656,8,0,0,548,39492349752,1777053818019,5072293173338
rx-scrabble,103476188,0,0,0,0,150994944,1566953600,8,0,0,548,39601128556,1777053818019,5072293173338
rx-scrabble,102692102,0,0,0,0,142606336,1709559936,8,0,0,548,39708725499,1777053818019,5072293173338
rx-scrabble,103761087,0,0,0,0,150994944,1860554880,8,0,0,548,39815433586,1777053818019,5072293173338
rx-scrabble,102826152,0,0,0,0,150994944,2011549824,8,0,0,548,39923221962,1777053818019,5072293173338
rx-scrabble,102663320,0,0,0,0,150994944,2162544768,8,0,0,548,40030138387,1777053818019,5072293173338
rx-scrabble,102558661,0,0,0,0,142606336,2313539712,8,0,0,548,40136864122,1777053818019,5072293173338
rx-scrabble,104279771,0,0,0,0,134217728,2447757440,8,0,0,548,40243500359,1777053818019,5072293173338
rx-scrabble,102944310,0,0,0,0,150994944,2607140992,8,0,0,548,40351956152,1777053818019,5072293173338
rx-scrabble,102354169,0,0,0,0,150994944,2758135936,8,0,0,548,40458991679,1777053818019,5072293173338
rx-scrabble,104306946,0,0,0,0,142606336,2900742272,8,0,0,548,40565480887,1777053818019,5072293173338
rx-scrabble,108366527,0,0,0,0,142606336,3043348608,8,0,0,548,40673858746,1777053818019,5072293173338
rx-scrabble,102616358,0,0,0,0,142606336,3194343552,8,0,0,548,40786326435,1777053818019,5072293173338
rx-scrabble,104548963,0,0,0,0,159383552,3353727104,8,0,0,548,40892997207,1777053818019,5072293173338
rx-scrabble,101106035,0,0,0,0,134217728,3487944832,8,0,0,548,41001634505,1777053818019,5072293173338
rx-scrabble,102241340,0,0,0,0,159383552,3647328384,8,0,0,548,41106714867,1777053818019,5072293173338
rx-scrabble,104398638,0,0,0,0,150994944,3798323328,8,0,0,548,41213016516,1777053818019,5072293173338
rx-scrabble,102214450,0,0,0,0,150994944,3949318272,8,0,0,548,41321451066,1777053818019,5072293173338
rx-scrabble,103302336,0,0,0,0,142606336,4091924608,8,0,0,548,41427740186,1777053818019,5072293173338
rx-scrabble,103574600,0,0,0,0,134217728,4234530944,8,0,0,548,41535195231,1777053818019,5072293173338
rx-scrabble,105027594,0,0,0,0,150994944,4385525888,8,0,0,548,41642852231,1777053818019,5072293173338
rx-scrabble,102488772,0,0,0,0,159383552,4544909440,8,0,0,548,41751912502,1777053818019,5072293173338
rx-scrabble,103439739,0,0,0,0,142606336,4687515776,8,0,0,548,41858429898,1777053818019,5072293173338
rx-scrabble,102274020,0,0,0,0,150994944,4838510720,8,0,0,548,41965882010,1777053818019,5072293173338
rx-scrabble,109692213,0,0,0,0,142606336,4981117056,8,0,0,548,42072186097,1777053818019,5072293173338
rx-scrabble,101572508,0,0,0,0,150994944,5132112000,8,0,0,548,42185882963,1777053818019,5072293173338
rx-scrabble,102273116,0,0,0,0,150994944,5283106944,8,0,0,548,42291443532,1777053818019,5072293173338
rx-scrabble,103890460,0,0,0,0,150994944,5434101888,8,0,0,548,42397783174,1777053818019,5072293173338
rx-scrabble,102127831,0,0,0,0,142606336,5576708224,8,0,0,548,42505795111,1777053818019,5072293173338
rx-scrabble,103490330,0,0,0,0,150994944,5727703168,8,0,0,548,42611957972,1777053818019,5072293173338
rx-scrabble,102118163,0,0,0,0,142606336,5870309504,8,0,0,548,42719500395,1777053818019,5072293173338
rx-scrabble,104154459,0,0,0,0,150994944,6021304448,8,0,0,548,42825629797,1777053818019,5072293173338
rx-scrabble,107103840,0,0,0,0,142606336,6172299392,8,0,0,548,42933781538,1777053818019,5072293173338
rx-scrabble,102508008,0,0,0,0,142606336,6314905728,8,0,0,548,43044962057,1777053818019,5072293173338
rx-scrabble,104652409,0,0,0,0,150994944,6465900672,8,0,0,548,43151531518,1777053818019,5072293173338
rx-scrabble,103319972,0,0,0,0,159383552,6625284224,8,0,0,548,43260238826,1777053818019,5072293173338
rx-scrabble,104196552,0,0,0,0,142606336,6767890560,8,0,0,548,43367567030,1777053818019,5072293173338
rx-scrabble,102334436,0,0,0,0,134217728,6910496896,8,0,0,548,43475873617,1777053818019,5072293173338
rx-scrabble,108050705,0,0,0,0,150994944,7061491840,8,0,0,548,43582206391,1777053818019,5072293173338
rx-scrabble,102356116,0,0,0,0,150994944,7220875392,8,0,0,548,43694332889,1777053818019,5072293173338
rx-scrabble,104095605,0,0,0,0,142606336,7363481728,8,0,0,548,43800725743,1777053818019,5072293173338
rx-scrabble,105013352,0,0,0,0,142606336,7514476672,8,0,0,548,43908866990,1777053818019,5072293173338
rx-scrabble,102139312,0,0,0,0,150994944,7665471616,8,0,0,548,44017911442,1777053818019,5072293173338
rx-scrabble,102571879,0,0,0,0,142606336,7808077952,8,0,0,548,44124072513,1777053818019,5072293173338
rx-scrabble,102284934,0,0,0,0,150994944,7959072896,8,0,0,548,44230644039,1777053818019,5072293173338
rx-scrabble,103783830,0,0,0,0,142606336,8101679232,8,0,0,548,44336910568,1777053818019,5072293173338
rx-scrabble,102694049,0,0,0,0,150994944,8261062784,8,0,0,548,44444738720,1777053818019,5072293173338
rx-scrabble,102078681,0,0,0,0,142606336,8403669120,8,0,0,548,44551512016,1777053818019,5072293173338
rx-scrabble,104931865,0,0,0,0,142606336,8546275456,8,0,0,548,44657671778,1777053818019,5072293173338
rx-scrabble,103064002,0,0,0,0,159383552,8705659008,8,0,0,548,44766612736,1777053818019,5072293173338
rx-scrabble,106452961,0,0,0,0,142606336,8848265344,8,0,0,548,44873692282,1777053818019,5072293173338
rx-scrabble,102582551,0,0,0,0,142606336,8990871680,8,0,0,548,44984215373,1777053818019,5072293173338
rx-scrabble,102206694,0,0,0,0,142606336,9141866624,8,0,0,548,45090821334,1777053818019,5072293173338
rx-scrabble,104558672,0,0,0,0,150994944,9292861568,8,0,0,548,45197052547,1777053818019,5072293173338
rx-scrabble,102593180,0,0,0,0,150994944,9443856512,8,0,0,548,45305703215,1777053818019,5072293173338
rx-scrabble,103040812,0,0,0,0,159383552,9603240064,8,0,0,548,45412256442,1777053818019,5072293173338
rx-scrabble,101725104,0,0,0,0,134217728,9737457792,8,0,0,548,45519352119,1777053818019,5072293173338
rx-scrabble,102702679,0,0,0,0,142606336,9888452736,8,0,0,548,45625106196,1777053818019,5072293173338
rx-scrabble,102280764,0,0,0,0,150994944,10039447680,8,0,0,548,45731886414,1777053818019,5072293173338
rx-scrabble,103939431,0,0,0,0,150994944,10190442624,8,0,0,548,45838320001,1777053818019,5072293173338
rx-scrabble,177475402,0,0,0,0,-10108099376,82343248,9,1,75,623,45946301078,1777053818019,5072293173338
rx-scrabble,106076129,0,0,0,0,159383552,241726800,9,0,0,623,46128119333,1777053818019,5072293173338
rx-scrabble,103149125,0,0,0,0,159383552,401110352,9,0,0,623,46238437528,1777053818019,5072293173338
rx-scrabble,102824607,0,0,0,0,142606336,543716688,9,0,0,623,46345825441,1777053818019,5072293173338
rx-scrabble,102469137,0,0,0,0,150994944,694711632,9,0,0,623,46452889677,1777053818019,5072293173338
rx-scrabble,102206802,0,0,0,0,142606336,837317968,9,0,0,623,46559582646,1777053818019,5072293173338
rx-scrabble,102549578,0,0,0,0,159383552,996701520,9,0,0,623,46666031524,1777053818019,5072293173338
rx-scrabble,103594948,0,0,0,0,150994944,1147696464,9,0,0,623,46772832300,1777053818019,5072293173338
rx-scrabble,102248949,0,0,0,0,134217728,1281914192,9,0,0,623,46880696742,1777053818019,5072293173338
rx-scrabble,110744022,0,0,0,0,150994944,1432909136,9,0,0,623,46987145239,1777053818019,5072293173338
rx-scrabble,106573503,0,0,0,0,142606336,1583904080,9,0,0,623,47102130169,1777053818019,5072293173338
rx-scrabble,102453040,0,0,0,0,150994944,1734899024,9,0,0,623,47212918885,1777053818019,5072293173338
rx-scrabble,103161823,0,0,0,0,150994944,1885893968,9,0,0,623,47319599338,1777053818019,5072293173338
rx-scrabble,102585926,0,0,0,0,150994944,2036888912,9,0,0,623,47426927180,1777053818019,5072293173338
rx-scrabble,102620815,0,0,0,0,142606336,2179495248,9,0,0,623,47533719707,1777053818019,5072293173338
rx-scrabble,105548113,0,0,0,0,159383552,2338878800,9,0,0,623,47640499178,1777053818019,5072293173338
rx-scrabble,102582912,0,0,0,0,134217728,2473096528,9,0,0,623,47750299010,1777053818019,5072293173338
rx-scrabble,104568914,0,0,0,0,150994944,2624091472,9,0,0,623,47857095878,1777053818019,5072293173338
rx-scrabble,102939501,0,0,0,0,150994944,2775086416,9,0,0,623,47965837380,1777053818019,5072293173338
rx-scrabble,101436553,0,0,0,0,142606336,2926081360,9,0,0,623,48073021066,1777053818019,5072293173338
rx-scrabble,103595940,0,0,0,0,134217728,3060299088,9,0,0,623,48178671226,1777053818019,5072293173338
rx-scrabble,103589106,0,0,0,0,150994944,3219682640,9,0,0,623,48286614948,1777053818019,5072293173338
rx-scrabble,103469671,0,0,0,0,150994944,3370677584,9,0,0,623,48394566054,1777053818019,5072293173338
rx-scrabble,107041304,0,0,0,0,150994944,3521672528,9,0,0,623,48502170076,1777053818019,5072293173338
rx-scrabble,102684357,0,0,0,0,150994944,3672667472,9,0,0,623,48613422771,1777053818019,5072293173338
rx-scrabble,102947211,0,0,0,0,142606336,3815273808,9,0,0,623,48720292005,1777053818019,5072293173338
rx-scrabble,106345678,0,0,0,0,150994944,3966268752,9,0,0,623,48827380922,1777053818019,5072293173338
rx-scrabble,103527415,0,0,0,0,142606336,4108875088,9,0,0,623,48937897514,1777053818019,5072293173338
rx-scrabble,102780993,0,0,0,0,142606336,4259870032,9,0,0,623,49045653229,1777053818019,5072293173338
rx-scrabble,103676247,0,0,0,0,150994944,4410864976,9,0,0,623,49152622812,1777053818019,5072293173338
rx-scrabble,104451020,0,0,0,0,150994944,4561859920,9,0,0,623,49260503138,1777053818019,5072293173338
rx-scrabble,102848811,0,0,0,0,142606336,4704466256,9,0,0,623,49369166445,1777053818019,5072293173338
rx-scrabble,102680913,0,0,0,0,150994944,4855461200,9,0,0,623,49476181667,1777053818019,5072293173338
rx-scrabble,102790436,0,0,0,0,150994944,5006456144,9,0,0,623,49583021362,1777053818019,5072293173338
rx-scrabble,103093873,0,0,0,0,142606336,5149062480,9,0,0,623,49689988934,1777053818019,5072293173338
rx-scrabble,105679565,0,0,0,0,150994944,5300057424,9,0,0,623,49797280889,1777053818019,5072293173338
rx-scrabble,102763840,0,0,0,0,150994944,5451052368,9,0,0,623,49907110893,1777053818019,5072293173338
rx-scrabble,102721767,0,0,0,0,142606336,5602047312,9,0,0,623,50014094139,1777053818019,5072293173338
rx-scrabble,102296721,0,0,0,0,142606336,5744653648,9,0,0,623,50120984732,1777053818019,5072293173338
rx-scrabble,108526896,0,0,0,0,150994944,5895648592,9,0,0,623,50227463119,1777053818019,5072293173338
rx-scrabble,102916898,0,0,0,0,150994944,6046643536,9,0,0,623,50340184473,1777053818019,5072293173338
rx-scrabble,107892168,0,0,0,0,142606336,6197638480,9,0,0,623,50447296059,1777053818019,5072293173338
rx-scrabble,102731623,0,0,0,0,150994944,6348633424,9,0,0,623,50559347981,1777053818019,5072293173338
rx-scrabble,104217231,0,0,0,0,142606336,6491239760,9,0,0,623,50666252716,1777053818019,5072293173338
rx-scrabble,102866548,0,0,0,0,150994944,6642234704,9,0,0,623,50774670578,1777053818019,5072293173338
rx-scrabble,102009229,0,0,0,0,150994944,6793229648,9,0,0,623,50881674001,1777053818019,5072293173338
rx-scrabble,102842621,0,0,0,0,150994944,6944224592,9,0,0,623,50987870074,1777053818019,5072293173338
rx-scrabble,102844939,0,0,0,0,142606336,7086830928,9,0,0,623,51094875874,1777053818019,5072293173338
rx-scrabble,102937677,0,0,0,0,150994944,7237825872,9,0,0,623,51201955870,1777053818019,5072293173338
rx-scrabble,103245219,0,0,0,0,142606336,7380432208,9,0,0,623,51309008164,1777053818019,5072293173338
rx-scrabble,103005644,0,0,0,0,150994944,7539815760,9,0,0,623,51416411315,1777053818019,5072293173338
rx-scrabble,102969974,0,0,0,0,142606336,7682422096,9,0,0,623,51523583741,1777053818019,5072293173338
rx-scrabble,104296790,0,0,0,0,142606336,7825028432,9,0,0,623,51630703395,1777053818019,5072293173338
rx-scrabble,103984846,0,0,0,0,159383552,7984411984,9,0,0,623,51739184528,1777053818019,5072293173338
rx-scrabble,108822164,0,0,0,0,142606336,8127018320,9,0,0,623,51847341270,1777053818019,5072293173338
rx-scrabble,104537428,0,0,0,0,150994944,8278013264,9,0,0,623,51960368042,1777053818019,5072293173338
rx-scrabble,103385369,0,0,0,0,150994944,8429008208,9,0,0,623,52069020634,1777053818019,5072293173338
rx-scrabble,102555861,0,0,0,0,142606336,8571614544,9,0,0,623,52176592604,1777053818019,5072293173338
rx-scrabble,103206387,0,0,0,0,150994944,8722609488,9,0,0,623,52283233898,1777053818019,5072293173338
rx-scrabble,102144718,0,0,0,0,142606336,8873604432,9,0,0,623,52390558267,1777053818019,5072293173338
rx-scrabble,105138172,0,0,0,0,150994944,9024599376,9,0,0,623,52496787832,1777053818019,5072293173338
rx-scrabble,102169772,0,0,0,0,150994944,9175594320,9,0,0,623,52606082453,1777053818019,5072293173338
rx-scrabble,102383829,0,0,0,0,142606336,9318200656,9,0,0,623,52712352292,1777053818019,5072293173338
rx-scrabble,104700461,0,0,0,0,150994944,9469195600,9,0,0,623,52818805684,1777053818019,5072293173338
rx-scrabble,103965473,0,0,0,0,150994944,9620190544,9,0,0,623,52927583387,1777053818019,5072293173338
rx-scrabble,104350673,0,0,0,0,142606336,9762796880,9,0,0,623,53035660653,1777053818019,5072293173338
rx-scrabble,108587298,0,0,0,0,142606336,9913791824,9,0,0,623,53144246638,1777053818019,5072293173338
rx-scrabble,102184383,0,0,0,0,150994944,10064786768,9,0,0,623,53256987986,1777053818019,5072293173338
rx-scrabble,103472738,0,0,0,0,142606336,10207393104,9,0,0,623,53363394229,1777053818019,5072293173338
rx-scrabble,174511436,0,0,0,0,-10105542216,101850888,10,1,71,694,53471030211,1777053818019,5072293173338
rx-scrabble,102903645,0,0,0,0,150994944,252845832,10,0,0,694,53650009686,1777053818019,5072293173338
rx-scrabble,107337940,0,0,0,0,159383552,412229384,10,0,0,694,53757293387,1777053818019,5072293173338
rx-scrabble,102793899,0,0,0,0,150994944,563224328,10,0,0,694,53868872936,1777053818019,5072293173338
rx-scrabble,103081671,0,0,0,0,142606336,705830664,10,0,0,694,53976042397,1777053818019,5072293173338
rx-scrabble,102999789,0,0,0,0,142606336,848437000,10,0,0,694,54083480607,1777053818019,5072293173338
rx-scrabble,107323004,0,0,0,0,150994944,1007820552,10,0,0,694,54190807498,1777053818019,5072293173338
rx-scrabble,105972098,0,0,0,0,150994944,1158815496,10,0,0,694,54302497115,1777053818019,5072293173338
rx-scrabble,103255909,0,0,0,0,125829120,1293033224,10,0,0,694,54412845036,1777053818019,5072293173338
rx-scrabble,103631265,0,0,0,0,150994944,1444028168,10,0,0,694,54520404500,1777053818019,5072293173338
rx-scrabble,105391090,0,0,0,0,150994944,1603411720,10,0,0,694,54628389573,1777053818019,5072293173338
